time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2003-03-28,29.4,65.0,21.4,89.0,32.636315703599976,21.655,27.14565785179999
2003-03-29,29.5,70.0,22.3,92.0,33.85980448749996,22.639000000000003,28.24940224374998
2003-03-30,29.4,67.0,22.5,93.0,33.02290282200001,22.862,27.942451411000008
2003-03-31,29.2,64.0,22.1,93.0,32.05929449200001,22.442,27.250647246000003
2003-04-01,28.6,59.0,23.2,81.0,30.24520050200001,23.441,26.843100251000003
2003-04-02,28.3,58.0,19.1,85.0,29.666042160699988,19.188,24.427021080349995
2003-04-03,29.6,59.0,21.3,89.0,31.91409432199999,21.550000000000004,26.732047161
2003-04-04,31.2,66.0,23.1,93.0,36.93716062239998,23.492000000000004,30.21458031119999
2003-04-05,28.3,79.0,23.4,95.0,32.70037019800006,23.833,28.26668509900003
2003-04-06,28.8,70.0,22.8,97.0,32.30312034240002,23.229,27.76606017120001
2003-04-07,28.4,75.0,24.1,96.0,32.26809680360002,24.581000000000003,28.42454840180001
2003-04-08,27.8,67.0,23.3,93.0,29.933013958,23.702,26.817506979
2003-04-09,26.9,54.0,21.6,91.0,27.5688308735,21.891000000000005,24.72991543675
2003-04-10,26.8,51.0,19.7,80.0,27.29184232040004,19.753,23.522421160200015
2003-04-11,27.0,56.0,18.0,89.0,27.80676827999998,18.085,22.94588413999999
2003-04-12,27.2,55.0,19.5,88.0,27.961371672399977,19.647,23.80418583619999
2003-04-13,27.3,61.0,19.0,94.0,28.558570721399956,19.200000000000003,23.879285360699978
2003-04-14,27.1,59.0,18.0,92.0,28.13831727200001,18.124,23.13115863600001
2003-04-15,27.0,57.0,16.9,88.0,27.874997950000004,16.917,22.395998975000005
2003-04-16,26.8,54.0,18.6,84.0,27.465969908000027,18.65000000000001,23.057984954000016
2003-04-17,26.9,63.0,17.8,90.0,28.17093900680001,17.888,23.02946950340001
2003-04-18,28.0,61.0,18.7,89.0,29.56746805000004,18.82,24.19373402500002
2003-04-19,28.9,62.0,21.2,93.0,31.17581018149999,21.497,26.336405090749995
2003-04-20,27.9,73.0,20.5,95.0,30.873612505800036,20.788,25.830806252900015
2003-04-21,27.4,69.0,22.2,93.0,29.455376941999997,22.547,26.001188471
2003-04-22,27.0,67.0,21.8,81.0,28.618099350000016,21.971000000000004,25.29454967500001
2003-04-23,25.7,76.0,22.6,97.0,26.001,23.019,24.51
2003-04-24,26.6,74.0,22.3,97.0,28.47063438800003,22.704,25.58731719400001
2003-04-25,27.9,67.0,21.9,97.0,30.10816093200005,22.284,26.196080466000023
2003-04-26,28.6,58.0,23.2,88.0,30.113245604799957,23.532,26.822622802399977
2003-04-27,27.7,58.0,20.2,88.0,28.827757002700032,20.382,24.60487850135001
2003-04-28,28.7,64.0,22.2,92.0,31.12650835449996,22.534,26.830254177249977
2003-04-29,28.8,61.0,21.6,92.0,30.85163708039997,21.904000000000003,26.37781854019999
2003-04-30,29.6,63.0,22.9,92.0,32.65258779080004,23.269,27.96079389540002
2003-05-01,28.8,66.0,21.7,91.0,31.62803621440001,21.996,26.812018107200007
2003-05-02,28.3,71.0,21.7,95.0,31.41563152039999,22.048,26.7318157602
2003-05-03,27.8,68.0,20.2,95.0,30.050635779200007,20.473,25.261817889600003
2003-05-04,27.1,64.0,21.8,85.0,28.52657798650001,22.023000000000003,25.27478899325001
2003-05-05,26.2,51.0,21.3,74.0,26.201,21.355000000000004,23.778
2003-05-06,25.3,49.0,18.8,86.0,25.230000000000004,18.886000000000003,22.058000000000003
2003-05-07,25.9,60.0,19.6,81.0,26.003,19.661,22.832
2003-05-08,27.0,60.0,17.7,88.0,28.08632019999997,17.757,22.92166009999999
2003-05-09,27.6,52.0,18.7,93.0,28.177292987999984,18.872,23.52464649399999
2003-05-10,27.9,63.0,18.9,89.0,29.639011730800032,19.03,24.33450586540002
2003-05-11,28.1,60.0,20.2,89.0,29.6040583241,20.395000000000003,24.999529162050003
2003-05-12,29.6,60.0,22.9,91.0,32.09298128960001,23.256,27.67449064480001
2003-05-13,28.3,63.0,22.2,98.0,30.289421073200003,22.612,26.450710536600003
2003-05-14,27.3,77.0,20.6,96.0,30.098239826999997,20.906,25.5021199135
2003-05-15,27.8,69.0,20.6,97.0,30.170209982000014,20.919000000000004,25.544604991000007
2003-05-16,27.8,69.0,22.4,93.0,30.170209982000014,22.757,26.463604991000004
2003-05-17,25.1,61.0,21.7,97.0,25.176,22.074,23.625
2003-05-18,28.0,67.0,20.2,95.0,30.28570405000001,20.473,25.379352025000006
2003-05-19,26.9,73.0,20.7,96.0,28.934856881800016,21.011,24.97292844090001
2003-05-20,27.2,66.0,20.0,97.0,28.84427824639996,20.289,24.56663912319998
2003-05-21,27.0,72.0,19.7,96.0,29.031107800000008,19.961,24.496053900000003
2003-05-22,26.7,72.0,20.4,94.0,28.507395302500026,20.67,24.588697651250012
2003-05-23,27.1,73.0,20.4,97.0,29.30179674580004,20.709,25.005398372900014
2003-05-24,27.2,79.0,22.0,97.0,30.09333838600001,22.389000000000003,26.241169193000005
2003-05-25,27.9,67.0,21.2,97.0,30.10816093200005,21.549,25.828580466000027
2003-05-26,28.2,65.0,21.1,97.0,30.380961668399983,21.444000000000003,25.912480834199997
2003-05-27,26.9,73.0,22.4,97.0,28.934856881800016,22.809,25.871928440900007
2003-05-28,25.0,76.0,21.8,98.0,25.266,22.192000000000004,23.729000000000003
2003-05-29,26.0,65.0,21.5,84.0,26.173,21.695,23.934
2003-05-30,26.4,63.0,18.7,86.0,26.567,18.781,22.674
2003-05-31,28.6,47.0,21.1,81.0,28.845885589999973,21.236000000000004,25.04094279499999
2003-06-01,28.6,54.0,18.7,85.0,29.61332659999999,18.768,24.1906633
2003-06-02,26.9,60.0,18.1,92.0,27.961244932099987,18.229000000000003,23.095122466049997
2003-06-03,26.7,56.0,18.2,91.0,27.47940094889997,18.321,22.900200474449985
2003-06-04,26.9,60.0,17.4,92.0,27.961244932099987,17.494,22.727622466049997
2003-06-05,27.2,65.0,19.1,92.0,28.757423464399928,19.279000000000003,24.01821173219997
2003-06-06,27.0,70.0,19.7,94.0,28.862587799999982,19.935,24.398793899999998
2003-06-07,29.5,59.0,19.3,96.0,31.737689959999933,19.541000000000004,25.63934497999997
2003-06-08,25.7,71.0,21.9,98.0,25.936,22.297,24.1165
2003-06-09,23.4,80.0,19.6,98.0,23.638,19.882000000000005,21.76
2003-06-10,24.7,65.0,18.8,94.0,24.808,18.99,21.899
2003-06-11,25.7,49.0,20.1,86.0,25.65,20.251000000000005,22.950500000000005
2003-06-12,24.3,53.0,16.3,92.0,24.232000000000003,16.339000000000002,20.285500000000003
2003-06-13,26.2,38.0,16.8,79.0,26.032,16.695,21.3635
2003-06-14,26.6,50.0,15.3,88.0,26.608000000000004,15.237000000000002,20.922500000000003
2003-06-15,24.8,56.0,16.2,89.0,24.796000000000003,16.195,20.4955
2003-06-16,24.8,64.0,16.6,90.0,24.90000000000001,16.628,20.764000000000003
2003-06-17,24.1,65.0,15.4,94.0,24.178000000000004,15.420000000000002,19.799000000000003
2003-06-18,23.9,55.0,18.3,89.0,23.838,18.4,21.119
2003-06-19,24.7,46.0,14.6,93.0,24.561,14.567,19.564
2003-06-20,26.7,40.0,14.7,77.0,26.583,14.464,20.5235
2003-06-21,25.7,56.0,17.1,84.0,25.741,17.075000000000003,21.408
2003-06-22,27.1,51.0,17.7,83.0,27.580118741599986,17.692,22.63605937079999
2003-06-23,27.5,63.0,22.0,84.0,29.02470539000001,22.22,25.622352695000004
2003-06-24,24.4,69.0,20.7,89.0,24.545,20.92,22.7325
2003-06-25,27.8,50.0,19.9,86.0,28.232157382399983,20.041,24.136578691199997
2003-06-26,25.0,53.0,19.7,89.0,24.967,19.87,22.4185
2003-06-27,26.4,59.0,19.5,89.0,26.515,19.660000000000004,23.0875
2003-06-28,27.8,59.0,20.5,92.0,29.062325126000005,20.749,24.905662563000003
2003-06-29,25.3,68.0,19.7,92.0,25.477000000000004,19.909,22.693
2003-06-30,27.1,57.0,17.1,92.0,27.991496261,17.179000000000002,22.5852481305
2003-07-01,26.9,57.0,17.4,94.0,27.760542221000044,17.52,22.640271110500024
2003-07-02,27.5,51.0,17.5,93.0,27.990017300000005,17.612000000000002,22.801008650000004
2003-07-03,28.8,53.0,18.7,90.0,29.76529683720004,18.833,24.29914841860002
2003-07-04,24.7,56.0,19.7,89.0,24.691000000000003,19.87,22.280500000000004
2003-07-05,24.2,48.0,16.4,75.0,24.062,16.223,20.1425
2003-07-06,23.7,45.0,17.6,67.0,23.498,17.379000000000005,20.438500000000005
2003-07-07,24.7,33.0,14.1,63.0,24.392000000000003,13.652,19.022
2003-07-08,24.9,42.0,16.4,66.0,24.719,16.106,20.4125
2003-07-09,23.7,57.0,14.9,83.0,23.654,14.752000000000002,19.203000000000003
2003-07-10,24.0,45.0,16.0,83.0,23.813,15.907000000000002,19.860000000000003
2003-07-11,24.6,55.0,13.7,88.0,24.573,13.557,19.065
2003-07-12,24.1,55.0,15.5,88.0,24.048,15.447,19.7475
2003-07-13,23.5,59.0,16.2,88.0,23.47,16.182000000000002,19.826
2003-07-14,26.3,51.0,15.1,92.0,26.306000000000004,15.079,20.692500000000003
2003-07-15,22.9,73.0,18.0,95.0,23.022,18.163,20.5925
2003-07-16,26.8,51.0,18.6,94.0,27.29184232040004,18.78,23.03592116020002
2003-07-17,25.9,62.0,17.8,91.0,26.029,17.901000000000003,21.965000000000003
2003-07-18,24.6,69.0,21.0,92.0,24.755000000000003,21.274,23.0145
2003-07-19,24.0,53.0,20.0,75.0,23.917,20.003,21.96
2003-07-20,22.4,42.0,17.3,67.0,22.094,17.064,19.579
2003-07-21,22.8,48.0,13.0,83.0,22.592,12.757,17.674500000000002
2003-07-22,23.2,44.0,13.7,80.0,22.96,13.453,18.2065
2003-07-23,23.4,47.0,14.0,84.0,23.209000000000003,13.820000000000002,18.5145
2003-07-24,25.9,45.0,15.0,79.0,25.808,14.805,20.3065
2003-07-25,23.7,57.0,15.9,84.0,23.654,15.815,19.7345
2003-07-26,23.8,55.0,14.9,85.0,23.733000000000004,14.778000000000002,19.255500000000005
2003-07-27,24.7,57.0,16.0,84.0,24.704,15.920000000000002,20.312
2003-07-28,23.0,53.0,16.4,91.0,22.867,16.430999999999997,19.649
2003-07-29,23.2,48.0,14.2,79.0,23.012,13.965,18.4885
2003-07-30,22.3,44.0,14.6,74.0,22.015,14.32,18.1675
2003-07-31,21.7,59.0,17.0,94.0,21.58,17.1,19.34
2003-08-01,22.4,43.0,17.6,91.0,22.107,17.691000000000003,19.899
2003-08-02,22.7,50.0,14.6,74.0,22.513,14.32,18.4165
2003-08-03,22.8,47.0,18.1,72.0,22.579,17.969,20.274
2003-08-04,22.9,49.0,13.6,81.0,22.71,13.361,18.0355
2003-08-05,23.5,37.0,12.1,81.0,23.184,11.786,17.485
2003-08-06,23.0,59.0,13.2,88.0,22.945,13.032,17.988500000000002
2003-08-07,24.7,49.0,15.9,91.0,24.6,15.906000000000002,20.253
2003-08-08,23.5,48.0,14.5,83.0,23.327,14.332,18.829500000000003
2003-08-09,24.2,54.0,14.5,86.0,24.14,14.371,19.2555
2003-08-10,24.1,61.0,14.2,85.0,24.126000000000005,14.043,19.0845
2003-08-11,23.3,45.0,15.6,92.0,23.078000000000003,15.604,19.341
2003-08-12,23.6,47.0,16.2,71.0,23.419000000000004,15.961,19.69
2003-08-13,23.5,48.0,16.9,73.0,23.327,16.722,20.024500000000003
2003-08-14,23.2,46.0,13.8,74.0,22.986,13.480000000000002,18.233
2003-08-15,23.5,50.0,14.0,81.0,23.353,13.781,18.567
2003-08-16,24.1,50.0,15.9,85.0,23.983000000000004,15.828000000000005,19.905500000000004
2003-08-17,25.8,55.0,16.8,92.0,25.833,16.864000000000004,21.3485
2003-08-18,26.4,59.0,18.8,93.0,26.515,18.977000000000004,22.746
2003-08-19,24.2,63.0,17.5,91.0,24.257,17.586,20.9215
2003-08-20,24.0,42.0,19.5,71.0,23.774,19.426,21.6
2003-08-21,23.7,44.0,18.0,77.0,23.485,17.929000000000002,20.707
2003-08-22,22.7,47.0,14.2,71.0,22.474000000000004,13.861,18.167500000000004
2003-08-23,23.2,42.0,14.7,72.0,22.934,14.399,18.6665
2003-08-24,23.6,35.0,12.2,78.0,23.263000000000005,11.852,17.557500000000005
2003-08-25,23.7,50.0,13.5,82.0,23.563,13.269000000000002,18.416000000000004
2003-08-26,23.4,52.0,14.2,82.0,23.274,14.004,18.639000000000003
2003-08-27,23.9,52.0,14.4,82.0,23.799,14.214000000000002,19.006500000000003
2003-08-28,24.2,50.0,14.0,80.0,24.088,13.768000000000002,18.928
2003-08-29,23.8,43.0,15.6,76.0,23.577,15.396,19.4865
2003-08-30,24.5,37.0,13.1,76.0,24.234,12.771,18.5025
2003-08-31,25.1,50.0,16.8,80.0,25.033,16.708000000000002,20.8705
2003-09-01,27.9,37.0,16.7,77.0,27.392002959000006,16.564,21.9780014795
2003-09-02,26.1,45.0,16.6,78.0,26.018,16.472,21.245
2003-09-03,25.2,59.0,18.7,93.0,25.255000000000003,18.872,22.0635
2003-09-04,22.9,47.0,16.4,93.0,22.684,16.457,19.570500000000003
2003-09-05,23.5,44.0,17.1,69.0,23.275,16.880000000000003,20.0775
2003-09-06,24.1,38.0,14.0,71.0,23.827000000000005,13.651000000000002,18.739000000000004
2003-09-07,25.0,32.0,16.5,68.0,24.694000000000003,16.237000000000002,20.4655
2003-09-08,23.7,43.0,14.0,76.0,23.472,13.716,18.594
2003-09-09,23.4,47.0,14.3,87.0,23.209000000000003,14.174,18.6915
2003-09-10,23.6,42.0,14.9,79.0,23.354000000000003,14.7,19.027
2003-09-11,24.4,46.0,13.4,78.0,24.246,13.112000000000002,18.679
2003-09-12,25.5,47.0,14.9,84.0,25.414,14.765,20.0895
2003-09-13,28.5,23.0,15.8,87.0,27.179738070000017,15.749000000000002,21.46436903500001
2003-09-14,28.5,41.0,15.9,76.0,28.19973160500001,15.711000000000002,21.955365802500005
2003-09-15,28.8,32.0,16.3,82.0,27.826558584000008,16.209000000000003,22.017779292000007
2003-09-16,29.1,49.0,17.4,92.0,29.671513952999987,17.494,23.582756976499997
2003-09-17,25.3,41.0,19.3,92.0,25.126,19.489000000000004,22.307500000000005
2003-09-18,25.8,52.0,14.6,81.0,25.794000000000004,14.411,20.102500000000003
2003-09-19,26.7,40.0,17.0,80.0,26.583,16.918,21.7505
2003-09-20,25.8,55.0,16.1,83.0,25.833,16.012000000000004,20.922500000000003
2003-09-21,25.6,52.0,17.5,88.0,25.584000000000003,17.547,21.5655
2003-09-22,25.0,41.0,14.4,82.0,24.811,14.214000000000002,19.512500000000003
2003-09-23,25.0,48.0,16.3,70.0,24.902,16.053000000000004,20.477500000000003
2003-09-24,26.1,44.0,15.7,76.0,26.005000000000003,15.501,20.753
2003-09-25,26.0,51.0,15.7,78.0,25.991,15.527,20.759
2003-09-26,29.5,35.0,17.2,80.0,28.670647699999986,17.128,22.899323849999995
2003-09-27,27.8,47.0,19.5,75.0,27.990577669999983,19.478,23.734288834999997
2003-09-28,26.7,59.0,19.5,78.0,27.656830464,19.517000000000003,23.586915232000003
2003-09-29,28.2,45.0,20.2,80.0,28.23271160439998,20.278,24.255355802199997
2003-09-30,27.1,59.0,18.4,84.0,28.13831727200001,18.44,23.289158636000003
2003-10-01,26.8,59.0,17.6,90.0,27.774030506000035,17.678000000000004,22.72601525300002
2003-10-02,31.8,33.0,18.7,82.0,30.950343281199995,18.729,24.839671640599995
2003-10-03,30.8,51.0,21.6,85.0,32.48497062440001,21.813,27.148985312200008
2003-10-04,27.6,53.0,21.8,93.0,28.25927663879998,22.127,25.193138319399992
2003-10-05,26.2,47.0,16.4,80.0,26.149,16.287999999999997,21.2185
2003-10-06,26.2,47.0,15.2,83.0,26.149,15.067,20.608
2003-10-07,27.3,45.0,18.3,72.0,27.3834915934,18.179,22.7812457967
2003-10-08,28.0,51.0,18.3,75.0,28.543420850000015,18.218000000000004,23.38071042500001
2003-10-09,27.6,54.0,18.2,78.0,28.34300182,18.152,23.24750091
2003-10-10,27.9,53.0,18.8,82.0,28.61017019579999,18.834000000000003,23.7220850979
2003-10-11,28.6,50.0,20.3,92.0,29.158048529599984,20.539,24.84852426479999
2003-10-12,25.2,57.0,19.7,93.0,25.229,19.922,22.5755
2003-10-13,25.3,47.0,20.4,74.0,25.204,20.41,22.807
2003-10-14,25.2,43.0,19.3,62.0,25.047,19.099000000000004,22.073
2003-10-15,26.0,38.0,16.5,76.0,25.822000000000003,16.341,21.0815
2003-10-16,24.4,54.0,17.2,87.0,24.35,17.219,20.7845
2003-10-17,29.0,41.0,15.7,89.0,28.700000990000028,15.67,22.18500049500001
2003-10-18,26.1,41.0,18.6,91.0,25.966,18.741000000000003,22.353500000000004
2003-10-19,22.1,77.0,18.1,93.0,22.234,18.242000000000004,20.238000000000003
2003-10-20,25.2,60.0,16.9,92.0,25.268,16.969,21.1185
2003-10-21,25.9,58.0,18.8,91.0,25.977,18.951,22.464
2003-10-22,26.4,56.0,18.0,84.0,26.476,18.020000000000003,22.248
2003-10-23,25.9,56.0,17.5,82.0,25.951,17.469,21.71
2003-10-24,26.5,50.0,16.8,84.0,26.503,16.760000000000005,21.631500000000003
2003-10-25,26.9,56.0,18.3,80.0,27.695639398099978,18.283,22.98931969904999
2003-10-26,27.7,45.0,18.7,81.0,27.74492865740001,18.716,23.230464328700005
2003-10-27,29.5,37.0,18.0,79.0,28.844361774999992,17.955,23.3996808875
2003-10-28,29.9,43.0,19.7,81.0,29.932694228800024,19.766,24.84934711440001
2003-10-29,31.4,41.0,19.3,84.0,31.60488386360001,19.385000000000005,25.494941931800007
2003-10-30,32.6,35.0,20.4,86.0,32.2559343356,20.566000000000003,26.410967167800003
2003-10-31,29.2,55.0,21.0,83.0,30.61208016039999,21.157000000000004,25.8845400802
2003-11-01,29.6,55.0,22.7,80.0,31.236789115600025,22.903,27.06989455780001
2003-11-02,29.7,54.0,21.6,84.0,31.23402863349997,21.800000000000004,26.51701431674999
2003-11-03,30.9,56.0,21.8,87.0,33.705816470100004,22.049000000000003,27.877408235050005
2003-11-04,25.1,50.0,21.3,74.0,25.033,21.355000000000004,23.194000000000003
2003-11-05,27.2,49.0,20.4,64.0,27.54700985799997,20.28,23.913504928999984
2003-11-06,28.0,42.0,16.9,71.0,27.8066858,16.695999999999998,22.2513429
2003-11-07,27.0,55.0,19.2,74.0,27.739644150000014,19.15,23.44482207500001
2003-11-08,26.6,55.0,18.1,83.0,27.319830919599998,18.112,22.7159154598
2003-11-09,27.7,55.0,19.2,80.0,28.55016812440002,19.228,23.889084062200013
2003-11-10,28.0,59.0,18.6,82.0,29.34535733000002,18.624,23.98467866500001
2003-11-11,28.4,61.0,20.1,88.0,30.192066763599986,20.277,25.23453338179999
2003-11-12,28.3,57.0,21.0,88.0,29.548797388999983,21.222,25.38539869449999
2003-11-13,27.0,63.0,20.1,89.0,28.307592310000015,20.290000000000003,24.29879615500001
2003-11-14,27.6,50.0,19.1,85.0,28.01855027759997,19.188,23.603275138799987
2003-11-15,27.3,48.0,17.2,80.0,27.576047427699955,17.128,22.352023713849977
2003-11-16,27.4,46.0,16.8,75.0,27.5365190776,16.643,22.0897595388
2003-11-17,26.6,45.0,20.2,72.0,26.543000000000006,20.174,23.358500000000003
2003-11-18,28.0,54.0,20.6,75.0,28.82792708000004,20.633000000000003,24.73046354000002
2003-11-19,28.4,52.0,19.3,88.0,29.12466110800001,19.437000000000005,24.280830554000005
2003-11-20,28.8,54.0,20.3,81.0,29.89059620800004,20.396,25.14329810400002
2003-11-21,28.4,52.0,19.8,80.0,29.12466110800001,19.858,24.491330554000005
2003-11-22,28.7,53.0,19.5,78.0,29.62936084219998,19.517000000000003,24.57318042109999
2003-11-23,29.2,51.0,19.7,79.0,30.0575936324,19.74,24.8987968162
2003-11-24,30.5,42.0,20.6,76.0,30.554171487499996,20.646,25.60008574375
2003-11-25,30.9,50.0,20.3,80.0,32.456897141099994,20.383000000000003,26.41994857055
2003-11-26,28.9,46.0,22.4,81.0,29.0869697671,22.601,25.84398488355
2003-11-27,27.9,44.0,20.6,71.0,27.860136964499983,20.581000000000003,24.220568482249995
2003-11-28,27.9,45.0,21.4,72.0,27.935243620599987,21.434,24.684621810299998
2003-11-29,27.7,44.0,21.0,72.0,27.67456336250004,21.014000000000003,24.344281681250024
2003-11-30,26.8,57.0,21.7,80.0,27.648129074000007,21.853,24.750564537
2003-12-01,29.6,59.0,21.2,80.0,31.91409432199999,21.328,26.621047160999996
2003-12-02,30.5,53.0,22.8,79.0,32.36647233499998,22.995,27.680736167499997
2003-12-03,28.6,51.0,20.9,76.0,29.2676829596,20.961,25.1143414798
2003-12-04,29.6,52.0,20.7,78.0,30.768965007999974,20.777,25.772982503999987
2003-12-05,29.3,56.0,21.3,85.0,30.916509506899978,21.498000000000005,26.20725475344999
2003-12-06,30.7,55.0,21.6,87.0,33.117276216399986,21.83900000000001,27.4781381082
2003-12-07,30.6,55.0,22.7,78.0,32.9364720876,22.877,27.9067360438
2003-12-08,31.3,53.0,22.1,84.0,33.78026968219999,22.325000000000003,28.0526348411
2003-12-09,30.6,64.0,23.0,86.0,34.975875683999995,23.296,29.135937842
2003-12-10,30.7,60.0,22.7,93.0,34.22566351489996,23.072000000000003,28.64883175744998
2003-12-11,30.4,54.0,23.0,93.0,32.38720889600002,23.387,27.88710444800001
2003-12-12,30.9,57.0,21.7,83.0,33.931985341000065,21.892000000000003,27.911992670500037
2003-12-13,31.6,54.0,22.9,81.0,34.584533539999995,23.126,28.85526677
2003-12-14,31.6,56.0,23.7,79.0,35.087656541599976,23.94,29.513828270799987
2003-12-15,30.9,56.0,23.0,83.0,33.705816470100004,23.257,28.481408235050004
2003-12-16,30.3,58.0,22.1,93.0,33.00075749670006,22.442,27.72137874835003
2003-12-17,29.4,62.0,22.6,86.0,32.08357430400001,22.876000000000005,27.479787152000007
2003-12-18,30.2,58.0,23.0,80.0,32.81427519519998,23.218000000000004,28.016137597599997
2003-12-19,30.3,50.0,22.2,81.0,31.505212959900003,22.391,26.948106479950003
2003-12-20,29.8,60.0,22.8,79.0,32.46139030639999,22.995,27.7281951532
2003-12-21,30.4,61.0,23.9,90.0,33.83963437959997,24.293,29.066317189799985
2003-12-22,29.5,67.0,24.3,94.0,33.236388099999985,24.765,29.000694049999996
2003-12-23,30.2,69.0,24.5,94.0,35.28749458999997,24.975,30.131247294999987
2003-12-24,29.1,67.0,23.2,93.0,32.396823852,23.597,27.996911926
2003-12-25,28.1,53.0,22.1,93.0,28.85358497179997,22.442,25.647792485899988
2003-12-26,28.9,60.0,20.9,84.0,30.871279588099988,21.065,25.96813979405
2003-12-27,29.4,56.0,21.8,92.0,31.075792905600025,22.114000000000004,26.59489645280001
2003-12-28,30.1,64.0,23.0,88.0,33.88267901650003,23.322000000000003,28.60233950825001
2003-12-29,27.9,68.0,21.4,93.0,30.230592213300024,21.707,25.96879610665001
2003-12-30,25.2,70.0,21.0,93.0,25.398000000000003,21.287,23.3425
2003-12-31,28.9,64.0,19.1,89.0,31.4927480725,19.24,25.36637403625
2004-01-01,29.6,62.0,21.7,89.0,32.462228023999984,21.97,27.21611401199999
2004-01-02,31.8,58.0,23.4,87.0,36.04742193119997,23.729,29.888210965599985
2004-01-03,33.5,47.0,24.3,89.0,36.42336515000001,24.700000000000003,30.56168257500001
2004-01-04,30.3,68.0,23.6,93.0,35.278760411700006,24.017000000000003,29.647880205850004
2004-01-05,29.3,69.0,23.4,93.0,33.202116047000025,23.807,28.504558023500014
2004-01-06,29.3,63.0,22.4,92.0,32.07339506120002,22.744,27.40869753060001
2004-01-07,29.7,57.0,22.8,87.0,31.737398629,23.099000000000004,27.4181993145
2004-01-08,30.3,51.0,22.3,83.0,31.67626710640002,22.522,27.09913355320001
2004-01-09,30.6,53.0,22.8,81.0,32.536556986800015,23.021,27.778778493400008
2004-01-10,31.7,48.0,23.4,77.0,33.3843761957,23.599,28.49168809785
2004-01-11,31.4,48.0,21.9,83.0,32.883057624800024,22.102,27.49252881240001
2004-01-12,30.9,59.0,23.7,81.0,34.39976506800002,23.966,29.18288253400001
2004-01-13,31.5,50.0,22.4,78.0,33.472897777499966,22.562,28.017448888749986
2004-01-14,32.9,41.0,23.3,79.0,33.84371159059999,23.520000000000003,28.681855795299995
2004-01-15,31.2,57.0,24.2,77.0,34.52659011400003,24.439,29.48279505700001
2004-01-16,31.7,52.0,22.6,80.0,34.29113617450002,22.798,28.54456808725001
2004-01-17,32.0,47.0,22.3,80.0,33.67668005000001,22.483,28.079840025000003
2004-01-18,31.2,55.0,22.1,80.0,34.0508491284,22.273000000000003,28.1619245642
2004-01-19,31.0,52.0,22.2,82.0,33.025918,22.404000000000003,27.714959
2004-01-20,31.1,50.0,21.3,79.0,32.78841774710003,21.42,27.10420887355001
2004-01-21,30.7,46.0,21.0,78.0,31.4337364819,21.092,26.26286824095
2004-01-22,30.7,52.0,21.9,79.0,32.511588104499985,22.05,27.28079405224999
2004-01-23,31.9,51.0,22.0,82.0,34.424592629599985,22.194000000000003,28.309296314799997
2004-01-24,30.0,57.0,22.5,91.0,32.258470449999976,22.836,27.547235224999987
2004-01-25,31.3,53.0,23.3,84.0,33.78026968219999,23.585,28.6826348411
2004-01-26,30.8,51.0,21.2,83.0,32.48497062440001,21.367,26.925985312200005
2004-01-27,31.6,46.0,21.5,79.0,32.806030429600014,21.630000000000003,27.21801521480001
2004-01-28,31.5,51.0,22.0,82.0,33.69374553999999,22.194000000000003,27.943872769999995
2004-01-29,32.6,48.0,22.9,82.0,34.980787068799984,23.139000000000003,29.059893534399997
2004-01-30,32.5,54.0,23.0,82.0,36.41526365750002,23.244,29.82963182875001
2004-01-31,34.7,45.0,24.6,81.0,38.21253674540001,24.911,31.561768372700005
2004-02-01,34.8,46.0,24.9,80.0,38.759251274399965,25.213,31.986125637199983
2004-02-02,33.3,50.0,24.3,92.0,36.90679841789999,24.739000000000004,30.82289920895
2004-02-03,34.9,44.0,24.6,86.0,38.290301394500005,24.976000000000003,31.63315069725
2004-02-04,34.2,51.0,25.2,82.0,39.19318225239999,25.554,32.3735911262
2004-02-05,33.8,53.0,24.8,93.0,38.98095977720002,25.277,32.128979888600014
2004-02-06,31.9,60.0,25.2,94.0,36.84894722209996,25.71,31.27947361104998
2004-02-07,32.2,57.0,23.4,92.0,36.64137385400004,23.794,30.217686927000017
2004-02-08,32.4,61.0,23.9,87.0,38.361492075600005,24.254,31.3077460378
2004-02-09,32.2,58.0,24.1,89.0,36.938851919199976,24.49,30.71442595959999
2004-02-10,32.2,61.0,24.0,85.0,37.86996325239998,24.333,31.10148162619999
2004-02-11,32.8,55.0,25.4,91.0,37.36926784840001,25.881,31.625133924200004
2004-02-12,31.9,60.0,24.5,89.0,36.84894722209996,24.910000000000004,30.87947361104998
2004-02-13,31.8,57.0,24.3,91.0,35.77094937399997,24.726000000000003,30.248474686999984
2004-02-14,31.8,58.0,24.0,88.0,36.04742193119997,24.372,30.209710965599985
2004-02-15,31.3,61.0,23.3,82.0,35.76627694539998,23.559000000000005,29.662638472699992
2004-02-16,31.2,55.0,22.5,86.0,34.0508491284,22.771,28.4109245642
2004-02-17,30.4,63.0,23.1,84.0,34.29638499080005,23.375000000000004,28.835692495400025
2004-02-18,32.1,54.0,25.0,83.0,35.58226861750005,25.357000000000003,30.469634308750024
2004-02-19,31.2,53.0,22.1,83.0,33.59690499720001,22.312000000000005,27.95445249860001
2004-02-20,30.7,64.0,23.0,85.0,35.2013897545,23.283,29.24219487725
2004-02-21,31.6,60.0,22.8,89.0,36.16409921359998,23.125,29.64454960679999
