time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1998-12-14,30.1,69.0,23.0,98.0,35.04592531100003,23.452,29.248962655500016
1998-12-15,30.6,65.0,25.3,88.0,35.22669685559998,25.737,30.481848427799992
1998-12-16,29.6,66.0,24.0,96.0,33.24661268960003,24.476,28.861306344800013
1998-12-17,30.1,62.0,24.3,93.0,33.447732501500006,24.752,29.099866250750004
1998-12-18,29.6,67.0,24.1,95.0,33.45226952199998,24.568000000000005,29.010134760999996
1998-12-19,28.2,69.0,23.6,95.0,30.924485229999952,24.043000000000003,27.483742614999976
1998-12-20,29.3,67.0,22.5,95.0,32.811813687999994,22.888,27.849906844
1998-12-21,29.4,54.0,24.2,90.0,30.768814336000027,24.608,27.68840716800001
1998-12-22,28.7,67.0,22.1,96.0,31.595597907999963,22.481,27.038298953999984
1998-12-23,28.9,67.0,22.6,95.0,31.991418591999988,22.993,27.492209295999995
1998-12-24,28.9,64.0,22.3,94.0,31.4927480725,22.665,27.07887403625
1998-12-25,29.2,66.0,22.6,97.0,32.41843299440001,23.019,27.71871649720001
1998-12-26,29.7,66.0,22.8,96.0,33.459561193899994,23.216,28.33778059695
1998-12-27,28.4,74.0,22.7,97.0,32.10302920400005,23.124,27.613514602000027
1998-12-28,28.6,71.0,23.9,94.0,32.04628382359995,24.345,28.19564191179997
1998-12-29,28.7,68.0,22.8,94.0,31.757749339699963,23.19,27.473874669849984
1998-12-30,29.6,63.0,23.3,96.0,32.65258779080004,23.741,28.19679389540002
1998-12-31,29.5,64.0,23.3,89.0,32.64646512249995,23.65,28.148232561249976
1999-01-01,29.5,58.0,23.8,90.0,31.567099397499973,24.188,27.877549698749988
1999-01-02,29.3,57.0,23.1,88.0,31.071232349,23.427000000000003,27.249116174500003
1999-01-03,28.7,64.0,22.9,95.0,31.12650835449996,23.308,27.217254177249977
1999-01-04,28.7,61.0,22.9,95.0,30.68346591339997,23.308,26.995732956699985
1999-01-05,29.1,56.0,22.7,91.0,30.6039620241,23.046,26.82498101205
1999-01-06,28.9,61.0,22.6,91.0,31.0219939726,22.941000000000003,26.9814969863
1999-01-07,29.2,58.0,22.0,96.0,31.0637742232,22.376,26.7198871116
1999-01-08,29.0,52.0,23.8,85.0,29.9133253,24.123000000000005,27.01816265
1999-01-09,28.9,56.0,23.0,89.0,30.299440294099973,23.335,26.817220147049987
1999-01-10,29.0,60.0,22.3,94.0,31.03935794,22.665,26.85217897
1999-01-11,28.8,59.0,23.3,90.0,30.562063746000028,23.663000000000004,27.112531873000016
1999-01-12,28.9,59.0,20.7,98.0,30.72366702799998,21.037,25.88033351399999
1999-01-13,28.6,62.0,21.4,97.0,30.657805543999984,21.759,26.208402771999992
1999-01-14,28.8,66.0,20.9,100.0,31.62803621440001,21.273000000000003,26.450518107200008
1999-01-15,28.0,69.0,21.4,99.0,30.542417330000006,21.785,26.163708665
1999-01-16,29.0,61.0,22.1,96.0,31.19453659000008,22.481,26.83776829500004
1999-01-17,28.9,64.0,21.4,94.0,31.4927480725,21.72,26.60637403625
1999-01-18,28.7,64.0,22.3,96.0,31.12650835449996,22.691000000000003,26.908754177249985
1999-01-19,28.9,57.0,24.0,79.0,30.43774738100001,24.255000000000003,27.346373690500005
1999-01-20,28.6,57.0,21.5,94.0,29.984080765999977,21.825000000000003,25.90454038299999
1999-01-21,28.9,54.0,21.5,84.0,30.032131593499983,21.695,25.86356579674999
1999-01-22,28.9,50.0,22.3,85.0,29.53473608509999,22.548,26.04136804255
1999-01-23,28.7,61.0,21.5,96.0,30.68346591339997,21.851,26.267232956699985
1999-01-24,28.6,62.0,21.9,93.0,30.657805543999984,22.232,26.444902771999992
1999-01-25,27.7,65.0,22.5,88.0,29.54011035139999,22.797000000000004,26.1685551757
1999-01-26,28.2,51.0,22.5,91.0,28.77754726839997,22.836,25.806773634199985
1999-01-27,27.8,62.0,20.6,96.0,29.37419057600001,20.906,25.140095288000005
1999-01-28,28.3,44.0,21.0,94.0,28.25002268450002,21.3,24.77501134225001
1999-01-29,27.1,62.0,21.9,93.0,28.36763801150003,22.232,25.299819005750017
1999-01-30,27.7,50.0,21.3,93.0,28.1244605459,21.602000000000004,24.86323027295
1999-01-31,27.8,53.0,22.5,85.0,28.49130852920002,22.758000000000003,25.62465426460001
1999-02-01,27.8,54.0,19.4,92.0,28.581597008,19.594,24.087798504
1999-02-02,26.1,69.0,20.1,95.0,26.330000000000005,20.368,23.349000000000004
1999-02-03,27.4,60.0,21.6,93.0,28.608122813599977,21.917,25.26256140679999
1999-02-04,28.5,50.0,22.7,77.0,29.03605914750001,22.864,25.950029573750008
1999-02-05,28.0,39.0,22.9,79.0,27.60003533,23.1,25.350017665
1999-02-06,27.8,51.0,19.5,95.0,28.31658871640002,19.738,24.02729435820001
1999-02-07,28.1,56.0,17.4,97.0,29.16161090209999,17.558999999999997,23.36030545105
1999-02-08,28.1,41.0,20.5,91.0,27.82556384660001,20.736,24.280781923300005
1999-02-09,28.9,53.0,20.4,88.0,29.903129979799985,20.592,25.247564989899992
1999-02-10,28.6,47.0,23.2,86.0,28.845885589999973,23.506,26.175942794999987
1999-02-11,29.3,60.0,21.9,94.0,31.55649392089997,22.245,26.900746960449982
1999-02-12,28.7,58.0,22.0,90.0,30.266470584699988,22.298,26.282235292349995
1999-02-13,28.2,60.0,21.4,93.0,29.754935442399955,21.707,25.730967721199978
1999-02-14,28.7,63.0,21.3,98.0,30.975933417199983,21.667,26.321466708599992
1999-02-15,30.2,56.0,19.5,100.0,32.42229187039998,19.803000000000004,26.112645935199996
1999-02-16,29.3,60.0,19.2,100.0,31.55649392089997,19.488,25.522246960449984
1999-02-17,27.1,51.0,22.1,96.0,27.580118741599986,22.481,25.030559370799992
1999-02-18,28.0,53.0,19.8,89.0,28.73092901000001,19.975,24.352964505000006
1999-02-19,28.2,44.0,18.4,93.0,28.15020894000001,18.557,23.35360447
1999-02-20,28.8,46.0,16.6,98.0,28.972146518400013,16.732,22.852073259200004
1999-02-21,29.0,56.0,17.9,99.0,30.45069793999999,18.11,24.280348969999995
1999-02-22,27.8,69.0,21.3,94.0,30.170209982000014,21.615,25.89260499100001
1999-02-23,28.9,63.0,21.6,98.0,31.3327282148,21.982000000000006,26.657364107400003
1999-02-24,28.9,58.0,20.6,95.0,30.579156292299984,20.893,25.736078146149996
1999-02-25,29.0,58.0,22.1,89.0,30.738617020000014,22.39,26.564308510000007
1999-02-26,28.9,54.0,22.0,87.0,30.032131593499983,22.259,26.14556579674999
1999-02-27,29.1,55.0,22.0,93.0,30.460828299600006,22.337000000000003,26.398914149800007
1999-02-28,28.8,52.0,20.3,95.0,29.64299551200002,20.578000000000003,25.11049775600001
1999-03-01,29.2,58.0,20.6,94.0,31.0637742232,20.880000000000003,25.9718871116
1999-03-02,28.8,61.0,23.1,90.0,30.85163708039997,23.453000000000003,27.15231854019999
1999-03-03,29.2,60.0,24.2,84.0,31.38196510639998,24.53,27.95598255319999
1999-03-04,29.1,46.0,24.0,87.0,29.321527637100026,24.359,26.840263818550014
1999-03-05,29.4,53.0,21.3,95.0,30.620752906800007,21.628,26.124376453400004
1999-03-06,28.6,53.0,22.4,86.0,29.495321994799987,22.666,26.080660997399995
1999-03-07,29.3,48.0,18.0,98.0,29.805285043699996,18.202,24.00364252185
1999-03-08,28.4,43.0,21.6,92.0,28.266356822800013,21.904000000000003,25.08517841140001
1999-03-09,28.5,51.0,16.8,97.0,29.14241368,16.929000000000002,23.035706840000003
1999-03-10,29.0,50.0,20.4,94.0,29.66387174000001,20.67,25.166935870000007
1999-03-11,29.3,59.0,21.8,93.0,31.391224556000036,22.127,26.759112278000018
1999-03-12,29.6,64.0,21.3,92.0,32.846771824,21.589,27.217885912
1999-03-13,30.3,56.0,23.2,98.0,32.599633212899974,23.662,28.130816606449983
1999-03-14,30.2,57.0,21.9,97.0,32.61606457399998,22.284,27.45003228699999
1999-03-15,29.6,59.0,23.8,89.0,31.91409432199999,24.175000000000004,28.044547161
1999-03-16,29.4,56.0,21.9,96.0,31.075792905600025,22.271,26.673396452800013
1999-03-17,29.9,54.0,22.0,88.0,31.55384010350003,22.272,26.91292005175001
1999-03-18,29.6,53.0,23.3,87.0,30.9210821108,23.624,27.2725410554
1999-03-19,29.8,57.0,23.4,90.0,31.909046654,23.768,27.838523327
1999-03-20,30.1,47.0,23.6,85.0,30.738473690000006,23.913000000000004,27.325736845000005
1999-03-21,28.9,50.0,23.3,79.0,29.53473608509999,23.520000000000003,26.527368042549995
1999-03-22,29.4,56.0,22.6,90.0,31.075792905600025,22.928000000000004,27.00189645280001
1999-03-23,29.6,54.0,23.1,89.0,31.07702348000001,23.440000000000005,27.258511740000007
1999-03-24,29.1,60.0,22.5,96.0,31.20958644609998,22.901000000000003,27.055293223049997
1999-03-25,29.9,56.0,22.7,90.0,31.902306472099987,23.033,27.467653236049998
1999-03-26,29.7,55.0,23.7,93.0,31.397891732400023,24.122,27.759945866200013
1999-03-27,29.8,57.0,23.4,92.0,31.909046654,23.794,27.851523327
1999-03-28,29.4,59.0,23.5,89.0,31.563400038,23.86,27.711700019
1999-03-29,29.8,57.0,23.2,89.0,31.909046654,23.545,27.727023327
1999-03-30,29.7,60.0,22.8,93.0,32.276110720900014,23.177,27.726555360450007
1999-03-31,29.6,48.0,24.6,83.0,30.1987392608,24.937000000000005,27.5678696304
1999-04-01,29.4,56.0,24.1,84.0,31.075792905600025,24.425000000000004,27.75039645280001
1999-04-02,29.9,50.0,22.9,91.0,30.906488203099997,23.256,27.08124410155
1999-04-03,31.6,48.0,20.2,98.0,33.215557872800005,20.512,26.863778936400003
1999-04-04,30.0,54.0,20.5,99.0,31.716646419999982,20.840000000000003,26.278323209999996
1999-04-05,29.4,63.0,20.8,97.0,32.26420286680006,21.129,26.696601433400037
1999-04-06,27.2,75.0,22.7,97.0,29.685286216399973,23.124,26.404643108199988
1999-04-07,28.4,66.0,22.8,95.0,30.875422349599997,23.203000000000003,27.0392111748
1999-04-08,28.8,68.0,24.0,95.0,31.95958218720001,24.463,28.211291093600003
1999-04-09,28.8,68.0,24.3,96.0,31.95958218720001,24.791000000000004,28.375291093600005
1999-04-10,29.1,66.0,23.8,91.0,32.21729165110002,24.201,28.20914582555001
1999-04-11,30.3,60.0,21.5,98.0,33.4200405469,21.877,27.64852027345
1999-04-12,30.5,59.0,21.8,99.0,33.59688338,22.205,27.900941690000003
1999-04-13,31.3,51.0,21.9,98.0,33.339263422399995,22.297,27.8181317112
1999-04-14,30.1,53.0,23.3,92.0,31.705105203800024,23.689,27.69705260190001
1999-04-15,30.4,61.0,25.2,87.0,33.83963437959997,25.619,29.729317189799985
1999-04-16,30.9,58.0,25.3,89.0,34.16330154029999,25.75,29.956650770149995
1999-04-17,30.3,52.0,24.1,93.0,31.851860944500014,24.542,28.19693047225001
1999-04-18,30.8,53.0,24.6,87.0,32.88241773320004,24.989000000000004,28.93570886660002
1999-04-19,30.2,55.0,23.6,89.0,32.2329570844,23.965000000000003,28.0989785422
1999-04-20,30.7,56.0,23.4,94.0,33.3290629649,23.82,28.57453148245
1999-04-21,29.3,63.0,22.1,98.0,32.07339506120002,22.507000000000005,27.29019753060001
1999-04-22,30.3,55.0,23.0,93.0,32.40588060840001,23.387,27.89644030420001
1999-04-23,29.1,67.0,22.8,97.0,32.396823852,23.229,27.812911926
1999-04-24,30.3,59.0,21.6,99.0,33.208129176,21.995000000000005,27.601564588
1999-04-25,28.7,67.0,22.3,97.0,31.595597907999963,22.704,27.149798953999984
1999-04-26,30.7,57.0,21.5,100.0,33.54579506900002,21.903,27.724397534500014
1999-04-27,30.7,61.0,23.7,96.0,34.46217704139998,24.161,29.311588520699992
1999-04-28,30.3,58.0,23.8,94.0,33.00075749670006,24.24,28.62037874835003
1999-04-29,30.2,60.0,22.9,98.0,33.2240101904,23.347,28.2855050952
1999-04-30,30.7,54.0,21.3,96.0,32.91043482350002,21.641,27.27571741175001
1999-05-01,32.0,52.0,23.9,92.0,34.861279,24.319,29.5901395
1999-05-02,31.7,51.0,23.3,95.0,34.05552194240002,23.728,28.89176097120001
1999-05-03,30.5,57.0,23.9,93.0,33.16777512499999,24.332,28.7498875625
1999-05-04,30.0,57.0,22.8,89.0,32.258470449999976,23.125,27.691735224999988
1999-05-05,30.9,49.0,22.2,92.0,32.266759569000016,22.534,27.400379784500007
1999-05-06,31.3,50.0,20.2,98.0,33.12708462589999,20.512,26.819542312949995
1999-05-07,31.7,56.0,23.9,93.0,35.29308801889999,24.332,29.812544009449997
1999-05-08,32.9,51.0,22.6,97.0,36.37936033759998,23.019,29.69918016879999
1999-05-09,32.2,51.0,21.8,98.0,34.99187544440002,22.192000000000004,28.59193772220001
1999-05-10,31.4,60.0,22.3,98.0,35.71828464560002,22.717,29.21764232280001
1999-05-11,31.8,49.0,21.2,98.0,33.77693714999999,21.562,27.669468575
1999-05-12,31.3,57.0,22.2,96.0,34.72887686900001,22.586,28.657438434500005
1999-05-13,31.3,58.0,24.4,93.0,34.97990255469999,24.857,29.918451277349995
1999-05-14,31.4,55.0,24.0,89.0,34.43806935160002,24.385,29.411534675800013
1999-05-15,31.0,62.0,24.0,92.0,35.36157319999998,24.424,29.89278659999999
1999-05-16,31.1,57.0,25.4,86.0,34.32634594100001,25.816000000000003,30.071172970500005
1999-05-17,31.0,57.0,24.5,90.0,34.128144349999985,24.923,29.525572174999997
1999-05-18,31.5,60.0,24.0,95.0,35.94011685249998,24.463,30.201558426249992
1999-05-19,31.5,48.0,25.0,86.0,33.04845168249998,25.396,29.22222584124999
1999-05-20,31.4,55.0,25.2,88.0,34.43806935160002,25.632,30.035034675800013
1999-05-21,31.8,51.0,23.9,87.0,34.239145500399985,24.254,29.24657275019999
1999-05-22,30.7,60.0,24.1,96.0,34.22566351489996,24.581000000000003,29.40333175744998
1999-05-23,30.2,62.0,22.6,99.0,33.651496856000044,23.045,28.348248428000023
1999-05-24,31.0,60.0,23.6,98.0,34.85245735999999,24.082,29.467228679999995
1999-05-25,31.7,55.0,25.9,83.0,35.033675820400056,26.302,30.667837910200028
1999-05-26,31.4,61.0,25.6,91.0,35.991276967600015,26.091,31.041138483800008
1999-05-27,31.9,56.0,24.8,93.0,35.70997028810001,25.277,30.493485144050005
1999-05-28,32.6,48.0,24.6,90.0,34.980787068799984,25.028,30.004393534399995
1999-05-29,31.7,51.0,24.8,89.0,34.05552194240002,25.225,29.64026097120001
1999-05-30,32.6,47.0,22.5,97.0,34.73013718999996,22.914,28.82206859499998
1999-05-31,32.7,47.0,21.9,98.0,34.91157482999999,22.297,28.604287414999995
1999-06-01,32.2,54.0,21.8,98.0,35.787616796000016,22.192000000000004,28.989808398000008
1999-06-02,31.7,53.0,24.7,86.0,34.532699898200015,25.081000000000003,29.80684994910001
1999-06-03,32.2,51.0,25.6,87.0,34.99187544440002,26.039,30.51543772220001
1999-06-04,31.9,48.0,23.1,97.0,33.727149239299976,23.544000000000004,28.63557461964999
1999-06-05,31.7,60.0,23.8,97.0,36.3902317289,24.279000000000003,30.33461586445
1999-06-06,31.9,56.0,23.9,98.0,35.70997028810001,24.397,30.053485144050004
1999-06-07,31.5,57.0,24.7,89.0,35.139578125000035,25.12,30.129789062500016
1999-06-08,30.4,66.0,23.5,98.0,35.01632082559996,23.977000000000004,29.496660412799983
1999-06-09,31.8,56.0,24.2,97.0,35.50052593439992,24.699,30.09976296719996
1999-06-10,31.5,60.0,25.1,86.0,35.94011685249998,25.501000000000005,30.720558426249998
1999-06-11,31.3,60.0,23.3,97.0,35.498602592899985,23.754,29.626301296449995
1999-06-12,30.6,67.0,24.6,97.0,35.742871662000056,25.119,30.430935831000028
1999-06-13,30.9,60.0,24.7,92.0,34.641375924100046,25.159,29.900187962050023
1999-06-14,30.7,62.0,25.3,93.0,34.703635923500016,25.802,30.252817961750008
1999-06-15,29.1,74.0,23.0,98.0,33.746199925500065,23.452,28.59909996275003
1999-06-16,30.5,65.0,22.6,100.0,34.99803558500002,23.058000000000003,29.02801779250001
1999-06-17,31.3,58.0,26.5,87.0,34.97990255469999,29.147649949999977,32.06377625234998
1999-06-18,30.6,65.0,23.5,97.0,35.22669685559998,23.964,29.59534842779999
1999-06-19,31.3,60.0,23.1,96.0,35.498602592899985,23.531,29.51480129645
1999-06-20,31.2,63.0,26.7,86.0,36.08459419720002,29.64897990901111,32.86678705310557
1999-06-21,31.4,57.0,25.5,87.0,34.93320620600004,25.934,30.433603103000017
1999-06-22,31.1,65.0,24.9,94.0,36.404901866600014,25.395,30.899950933300005
1999-06-23,31.1,61.0,26.6,83.0,35.3228340766,29.101265802800015,32.21204993970001
1999-06-24,31.2,59.0,25.8,84.0,35.02412795400005,26.21,30.617063977000026
1999-06-25,30.4,69.0,25.8,93.0,35.77802856200002,26.327,31.052514281000008
1999-06-26,30.5,66.0,25.2,95.0,35.248160787499984,25.723,30.48558039374999
1999-06-27,30.5,64.0,25.9,90.0,34.75265319249999,26.393,30.57282659625
1999-06-28,30.7,62.0,25.8,89.0,34.703635923500016,26.275,30.48931796175001
1999-06-29,30.6,59.0,26.1,84.0,33.79443214200002,26.52500000000001,30.159716071000013
1999-06-30,30.5,61.0,26.4,80.0,34.044962875,28.469722281600006,31.2573425783
1999-07-01,30.1,68.0,24.6,94.0,34.80460405130004,25.08,29.942302025650022
1999-07-02,30.4,66.0,24.9,93.0,35.01632082559996,25.382,30.19916041279998
1999-07-03,30.7,58.0,24.9,94.0,33.76747252869997,25.395,29.581236264349982
1999-07-04,31.2,44.0,23.1,95.0,31.823892479999994,23.518,27.67094624
1999-07-05,31.6,55.0,22.4,98.0,34.8331701796,22.822000000000003,28.8275850898
1999-07-06,29.7,71.0,24.4,92.0,34.55375966039999,24.844,29.6988798302
1999-07-07,30.5,64.0,25.3,94.0,34.75265319249999,25.815,30.283826596249995
1999-07-08,30.1,68.0,23.4,98.0,34.80460405130004,23.872,29.33830202565002
1999-07-09,30.4,67.0,23.5,97.0,35.265582082000044,23.964,29.61479104100002
1999-07-10,30.8,58.0,24.8,96.0,33.96434774320003,25.316000000000003,29.640173871600016
1999-07-11,31.0,59.0,23.1,97.0,34.60577158999999,23.544000000000004,29.074885795
1999-07-12,28.7,73.0,23.9,97.0,32.61191835219995,24.384,28.49795917609997
1999-07-13,30.8,69.0,24.3,98.0,36.78867816200004,24.817000000000004,30.802839081000023
1999-07-14,30.9,65.0,26.2,91.0,35.92664013060005,28.61433217239998,32.270486151500016
1999-07-15,30.5,61.0,25.6,90.0,34.044962875,26.078000000000003,30.0614814375
1999-07-16,30.9,68.0,25.5,92.0,36.75956659530003,25.999,31.379283297650016
1999-07-17,30.7,71.0,26.1,91.0,37.09930686440002,26.616000000000003,31.85765343220001
1999-07-18,30.8,64.0,25.6,94.0,35.429195404000026,26.130000000000003,30.77959770200001
1999-07-19,30.7,62.0,25.0,94.0,34.703635923500016,25.5,30.101817961750008
1999-07-20,30.9,63.0,23.3,98.0,35.39709246280003,23.767000000000003,29.582046231400017
1999-07-21,30.9,66.0,24.7,96.0,36.19913495710004,25.211,30.705067478550017
1999-07-22,31.5,66.0,25.3,97.0,37.69643917749998,25.854,31.77521958874999
1999-07-23,31.5,61.0,25.9,93.0,36.21846271500002,26.432,31.32523135750001
1999-07-24,31.0,60.0,22.9,98.0,34.85245735999999,23.347,29.099728679999995
1999-07-25,31.6,59.0,22.8,98.0,35.88621396200002,23.242,29.56410698100001
1999-07-26,31.7,65.0,25.7,93.0,37.8955249274,26.222,32.0587624637
1999-07-27,31.5,59.0,26.5,86.0,35.66752079999996,29.07854477750004,32.373032788749995
1999-07-28,31.5,54.0,26.2,96.0,34.39078768749998,28.873630486400018,31.63220908695
1999-07-29,31.3,64.0,22.0,100.0,36.60259733649999,22.428000000000004,29.51529866825
1999-07-30,32.1,66.0,24.8,100.0,39.278754957100034,25.368,32.323377478550015
1999-07-31,31.6,64.0,26.4,92.0,37.33413744400001,29.21984683200001,33.27699213800001
1999-08-01,31.2,62.0,24.9,97.0,35.81130381600002,25.434,30.62265190800001
1999-08-02,30.9,60.0,22.6,98.0,34.641375924100046,23.032000000000004,28.836687962050025
1999-08-03,31.8,59.0,22.8,100.0,36.32994360599996,23.268,29.79897180299998
1999-08-04,31.4,65.0,22.8,98.0,37.13974379960001,23.242,30.19087189980001
1999-08-05,31.6,60.0,25.9,88.0,36.16409921359998,26.367,31.265549606799997
1999-08-06,31.6,55.0,23.7,93.0,34.8331701796,24.122,29.4775850898
1999-08-07,31.6,57.0,23.2,98.0,35.34799262600004,23.662,29.50499631300002
1999-08-08,31.5,63.0,26.3,86.0,36.79240387,28.59733459790001,32.69486923395
1999-08-09,31.1,64.0,25.0,94.0,36.126361826500016,25.5,30.813180913250008
1999-08-10,31.6,51.0,25.1,96.0,33.8737219556,25.631,29.7523609778
1999-08-11,28.4,83.0,23.7,98.0,33.68157154279997,24.187,28.934285771399985
1999-08-12,30.9,67.0,24.2,97.0,36.47677711200003,24.699,30.587888556000014
1999-08-13,31.5,67.0,25.8,96.0,38.00928389999997,26.366,32.187641949999986
1999-08-14,32.1,59.0,24.0,100.0,37.01139637199999,24.528,30.769698186
1999-08-15,30.6,66.0,23.5,100.0,35.48236218159999,24.003,29.742681090799994
1999-08-16,31.7,60.0,23.5,99.0,36.3902317289,23.99,30.19011586445
1999-08-17,31.7,54.0,23.1,100.0,34.78021311350004,23.58300000000001,29.181606556750022
1999-08-18,30.6,67.0,24.6,95.0,35.742871662000056,25.093000000000004,30.41793583100003
1999-08-19,31.4,62.0,23.4,97.0,36.269919044000034,23.859,30.064459522000018
1999-08-20,31.4,54.0,24.9,90.0,34.198975556,25.343,29.770987778
1999-08-21,32.1,51.0,23.1,95.0,34.800957601600004,23.518,29.1594788008
1999-08-22,32.3,58.0,23.3,97.0,37.16690587270001,23.754,30.46045293635001
1999-08-23,32.7,58.0,24.0,98.0,38.09990751269999,24.502,31.300953756349998
1999-08-24,32.2,51.0,23.4,97.0,34.99187544440002,23.859,29.42543772220001
1999-08-25,31.1,59.0,23.5,97.0,34.81389255200003,23.964,29.388946276000013
1999-08-26,31.4,60.0,23.9,97.0,35.71828464560002,24.384,30.05114232280001
1999-08-27,32.6,59.0,22.8,97.0,38.18943978199997,23.229,30.709219890999982
1999-08-28,31.5,64.0,23.5,96.0,37.0879991625,23.951,30.51949958125
1999-08-29,31.3,60.0,25.3,92.0,35.498602592899985,25.789,30.643801296449997
1999-08-30,31.6,58.0,24.7,94.0,35.61417843280001,25.185,30.39958921640001
1999-08-31,31.8,58.0,23.3,96.0,36.04742193119997,23.741,29.894210965599985
1999-09-01,32.0,58.0,23.2,96.0,36.48897976000001,23.636,30.06248988
1999-09-02,33.0,57.0,23.3,97.0,38.480266750000006,23.754,31.117133375
1999-09-03,33.2,43.0,22.3,98.0,34.80527830120003,22.717,28.761139150600016
1999-09-04,32.1,59.0,23.4,97.0,37.01139637199999,23.859,30.435198186
1999-09-05,32.1,58.0,25.0,95.0,36.71287654830004,25.513,31.112938274150014
1999-09-06,30.0,67.0,24.4,96.0,34.33975665000002,24.896,29.61787832500001
1999-09-07,32.3,60.0,24.2,98.0,37.792180058900016,24.712,31.25209002945001
1999-09-08,31.8,59.0,23.6,97.0,36.32994360599996,24.069000000000003,30.19947180299998
1999-09-09,32.6,52.0,22.7,97.0,36.05179628799998,23.124,29.58789814399999
1999-09-10,31.6,61.0,23.5,95.0,36.44783418760004,23.938,30.19291709380002
1999-09-11,31.5,57.0,23.7,96.0,35.139578125000035,24.161,29.65028906250002
1999-09-12,33.2,55.0,23.8,96.0,38.27767857640001,24.266,31.27183928820001
1999-09-13,32.0,52.0,23.6,97.0,34.861279,24.069000000000003,29.4651395
1999-09-14,31.7,54.0,22.6,97.0,34.78021311350004,23.019,28.899606556750022
1999-09-15,32.0,57.0,23.8,94.0,36.20207645000004,24.24,30.22103822500002
1999-09-16,32.6,57.0,24.4,97.0,37.54447964600002,24.909,31.22673982300001
1999-09-17,32.1,60.0,22.7,97.0,37.316263332099965,23.124,30.220131666049983
1999-09-18,32.4,60.0,22.2,95.0,38.033363653599984,22.573,30.303181826799992
1999-09-19,32.7,54.0,22.4,95.0,36.8433635035,22.783,29.81318175175
1999-09-20,34.6,51.0,23.6,96.0,40.12097503159998,24.056000000000004,32.0884875158
1999-09-21,33.7,52.0,23.4,97.0,38.40836161450003,23.859,31.133680807250016
1999-09-22,32.4,58.0,24.3,97.0,37.39703840879996,24.804,31.10051920439998
1999-09-23,31.3,58.0,23.2,97.0,34.97990255469999,23.649,29.314451277349995
1999-09-24,32.1,61.0,24.6,95.0,37.627477428600045,25.093000000000004,31.360238714300024
1999-09-25,31.7,58.0,25.8,94.0,35.829760890699994,26.340000000000003,31.08488044535
1999-09-26,31.5,58.0,22.9,97.0,35.4006745575,23.334,29.36733727875
1999-09-27,29.5,73.0,22.6,97.0,34.51671428499996,23.019,28.767857142499984
1999-09-28,31.6,59.0,25.7,96.0,35.88621396200002,26.261000000000003,31.07360698100001
1999-09-29,31.5,60.0,24.1,96.0,35.94011685249998,24.581000000000003,30.260558426249997
1999-09-30,30.6,70.0,23.8,97.0,36.553465029600034,24.279000000000003,30.41623251480002
1999-10-01,30.0,70.0,23.6,97.0,35.046704340000026,24.069000000000003,29.55785217000001
1999-10-02,31.2,63.0,24.2,96.0,36.08459419720002,24.686,30.38529709860001
1999-10-03,30.6,65.0,24.4,93.0,35.22669685559998,24.857,30.04184842779999
1999-10-04,31.0,65.0,23.3,96.0,36.16460770999996,23.741,29.952803854999978
1999-10-05,31.2,50.0,23.1,94.0,32.95685790239999,23.505000000000003,28.2309289512
1999-10-06,31.7,57.0,21.5,97.0,35.55844970900003,21.864,28.711224854500017
1999-10-07,31.0,60.0,21.9,98.0,34.85245735999999,22.297,28.574728679999996
1999-10-08,31.1,61.0,23.3,96.0,35.3228340766,23.741,29.5319170383
1999-10-09,30.6,52.0,24.3,92.0,32.343865668000035,24.739000000000004,28.54143283400002
1999-10-10,31.5,49.0,21.9,97.0,33.25779982499999,22.284,27.7708999125
1999-10-11,31.6,56.0,20.9,98.0,35.087656541599976,21.247,28.167328270799988
1999-10-12,31.8,55.0,21.4,98.0,35.236151612399965,21.772,28.50407580619998
1999-10-13,31.7,62.0,22.0,97.0,36.97450053350001,22.389000000000003,29.681750266750008
1999-10-14,32.6,55.0,22.6,97.0,36.92688339159999,23.019,29.9729416958
1999-10-15,31.7,58.0,22.6,97.0,35.829760890699994,23.019,29.42438044535
1999-10-16,31.7,55.0,23.9,96.0,35.033675820400056,24.371,29.70233791020003
1999-10-17,31.4,61.0,22.2,97.0,35.991276967600015,22.599,29.29513848380001
1999-10-18,30.7,65.0,24.1,96.0,35.45768470339998,24.581000000000003,30.01934235169999
1999-10-19,31.6,62.0,24.5,96.0,36.73741888400003,25.001,30.869209442000013
1999-10-20,28.5,78.0,23.5,97.0,33.02923735749998,23.964,28.49661867874999
1999-10-21,28.4,78.0,24.6,97.0,32.77878859279998,25.119,28.94889429639999
1999-10-22,33.5,55.0,22.5,98.0,38.97967321000006,22.927,30.95333660500003
1999-10-23,32.2,60.0,23.3,98.0,37.55314661840002,23.767000000000003,30.66007330920001
1999-10-24,31.6,65.0,23.3,98.0,37.64127130759999,23.767000000000003,30.704135653799995
1999-10-25,31.9,59.0,23.6,97.0,36.55498008800001,24.069000000000003,30.311990044000005
1999-10-26,31.5,63.0,25.3,92.0,36.79240387,25.789,31.290701935
1999-10-27,31.2,62.0,25.4,90.0,35.81130381600002,25.868,30.83965190800001
1999-10-28,31.2,58.0,24.3,94.0,34.7726344272,24.765,29.7688172136
1999-10-29,30.8,61.0,23.7,95.0,34.67406271240008,24.148,29.41103135620004
