time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-11-19,29.4,66.0,23.2,88.0,32.82779997760001,23.532,28.179899988800003
1985-11-20,29.9,68.0,23.9,88.0,34.340170541300026,24.267,29.30358527065001
1985-11-21,30.0,66.0,23.7,89.0,34.11257529999999,24.07,29.091287649999995
1985-11-22,29.9,68.0,23.9,90.0,34.340170541300026,24.293,29.316585270650013
1985-11-23,30.0,66.0,23.8,87.0,34.11257529999999,24.149,29.130787649999995
1985-11-24,29.4,62.0,23.8,89.0,32.08357430400001,24.175000000000004,28.129287152000007
1985-11-25,29.7,60.0,24.9,82.0,32.276110720900014,25.239,28.75755536045001
1985-11-26,29.8,65.0,24.3,85.0,33.46255085239998,24.648000000000003,29.05527542619999
1985-11-27,30.5,50.0,23.5,85.0,31.81529474749998,23.808,27.81164737374999
1985-11-28,30.9,59.0,24.2,89.0,34.39976506800002,24.595,29.49738253400001
1985-11-29,29.3,58.0,24.5,88.0,31.229470698699977,24.897,28.063235349349988
1985-11-30,30.0,60.0,24.8,91.0,32.83839993999999,25.251000000000005,29.04469997
1985-12-01,31.0,58.0,24.7,88.0,34.36433391999994,25.107,29.73566695999997
1985-12-02,31.4,65.0,24.5,90.0,37.13974379960001,24.923,31.031371899800007
1985-12-03,30.4,67.0,24.4,89.0,35.265582082000044,24.805,30.035291041000026
1985-12-04,30.6,68.0,26.1,91.0,36.008225296800035,26.616000000000003,31.312112648400017
1985-12-05,29.8,72.0,24.8,94.0,35.03340998000003,25.290000000000003,30.16170499000002
1985-12-06,30.8,63.0,24.8,93.0,35.17243809320004,25.277,30.224719046600026
1985-12-07,30.0,73.0,24.3,91.0,35.79175749000003,24.726000000000003,30.25887874500002
1985-12-08,30.1,71.0,24.1,88.0,35.5415758316,24.477000000000004,30.0092879158
1985-12-09,30.2,73.0,24.2,93.0,36.31998462519998,24.647,30.48349231259999
1985-12-10,31.1,59.0,25.2,90.0,34.81389255200003,25.658,30.23594627600001
1985-12-11,29.6,74.0,24.4,98.0,34.998946808000056,24.922,29.960473404000027
1985-12-12,30.6,62.0,22.4,92.0,34.488765804000046,22.744,28.616382902000023
1985-12-13,29.8,70.0,24.1,93.0,34.56444613840003,24.542,29.553223069200016
1985-12-14,30.6,71.0,24.8,92.0,36.83335112759998,25.264000000000003,31.048675563799996
1985-12-15,29.7,73.0,25.2,92.0,35.01892734420001,25.684,30.351463672100003
1985-12-16,30.3,74.0,25.8,90.0,36.863467357500056,26.288000000000004,31.57573367875003
1985-12-17,30.8,71.0,25.0,93.0,37.367796160400026,25.487,31.42739808020001
1985-12-18,31.8,64.0,25.6,88.0,37.83328874399996,26.052000000000003,31.942644371999982
1985-12-19,30.6,73.0,25.9,92.0,37.407655786800056,26.419,31.91332789340003
1985-12-20,32.4,70.0,24.4,94.0,41.61362186159997,24.87,33.241810930799986
1985-12-21,30.5,69.0,24.8,91.0,36.02699325499994,25.251000000000005,30.63899662749997
1985-12-22,31.5,65.0,25.1,94.0,37.389344265,25.605000000000004,31.4971721325
1985-12-23,30.6,65.0,23.7,87.0,35.22669685559998,24.044,29.63534842779999
1985-12-24,30.6,60.0,22.7,89.0,34.02103254159998,23.020000000000003,28.52051627079999
1985-12-25,30.1,55.0,21.2,90.0,32.062003711599985,21.458,26.76000185579999
1985-12-26,29.3,65.0,24.1,92.0,32.4355733594,24.529000000000003,28.482286679700003
1985-12-27,29.8,65.0,23.4,88.0,33.46255085239998,23.742,28.602275426199988
1985-12-28,31.2,62.0,23.9,91.0,35.81130381600002,24.306,30.05865190800001
1985-12-29,31.5,60.0,23.8,94.0,35.94011685249998,24.24,30.090058426249996
1985-12-30,29.9,70.0,23.7,92.0,34.80432552910003,24.109,29.456662764550018
1985-12-31,31.7,64.0,24.2,93.0,37.58256730450002,24.647,31.114783652250008
1986-01-01,31.2,66.0,24.1,92.0,36.93716062239998,24.529000000000003,30.73308031119999
1986-01-02,30.2,72.0,24.5,91.0,36.05520523999999,24.936,30.49560262
1986-01-03,27.5,70.0,23.1,94.0,29.73706012750003,23.505000000000003,26.621030063750016
1986-01-04,30.1,73.0,23.1,98.0,36.054570353800045,23.557,29.805785176900024
1986-01-05,27.4,73.0,25.0,94.0,29.871717098799973,25.5,27.68585854939999
1986-01-06,29.1,63.0,25.6,89.0,31.698548762800023,26.065000000000005,28.88177438140001
1986-01-07,28.7,77.0,24.5,93.0,33.34734778699993,24.962000000000003,29.154673893499968
1986-01-08,28.8,72.0,23.2,94.0,32.658650679999994,23.61,28.13432534
1986-01-09,29.9,69.0,24.4,87.0,34.57018216700003,24.779,29.67459108350001
1986-01-10,29.0,74.0,24.9,91.0,33.503555900000094,25.356,29.429777950000048
1986-01-11,30.2,74.0,24.3,95.0,36.58920192799998,24.778,30.683600963999996
1986-01-12,30.1,73.0,23.5,98.0,36.054570353800045,23.977000000000004,30.015785176900025
1986-01-13,30.2,70.0,25.9,90.0,35.53896022240004,26.393,30.965980111200015
1986-01-14,30.5,68.0,24.7,94.0,35.76263962249999,25.185,30.47381981125
1986-01-15,30.5,69.0,25.1,94.0,36.02699325499994,25.605000000000004,30.81599662749997
1986-01-16,30.4,69.0,25.1,90.0,35.77802856200002,25.553000000000004,30.66551428100001
1986-01-17,29.9,72.0,25.4,92.0,35.285007462500005,25.894,30.58950373125
1986-01-18,29.9,73.0,24.5,93.0,35.5315460338,24.962000000000003,30.2467730169
1986-01-19,30.6,73.0,26.0,90.0,37.407655786800056,26.498,31.952827893400027
1986-01-20,30.4,73.0,26.2,93.0,36.85861739080002,28.717302897200003,32.78796014400001
1986-01-21,27.1,84.0,24.4,95.0,30.38259494449997,24.883,27.632797472249983
1986-01-22,30.1,72.0,24.1,95.0,35.79590509250002,24.568000000000005,30.181952546250013
1986-01-23,30.8,71.0,24.6,89.0,37.367796160400026,25.015,31.191398080200013
1986-01-24,30.8,68.0,24.0,91.0,36.50668878320006,24.411,30.45884439160003
1986-01-25,28.5,73.0,24.5,92.0,32.16173344500003,24.949,28.55536672250002
1986-01-26,28.6,83.0,24.4,97.0,34.24913555479996,24.909,29.579067777399978
1986-01-27,30.4,65.0,25.9,87.0,34.77170089160002,26.354,30.56285044580001
1986-01-28,30.7,66.0,25.0,88.0,35.71892500789997,25.422000000000004,30.570462503949987
1986-01-29,31.4,74.0,25.4,92.0,40.05430480400004,25.894,32.974152402000016
1986-01-30,29.0,66.0,24.9,93.0,32.018511740000065,25.382,28.70025587000003
1986-01-31,27.5,81.0,24.1,94.0,31.01842782500003,24.555000000000003,27.786713912500016
1986-02-01,30.4,71.0,26.0,95.0,36.309040331600016,26.563,31.43602016580001
1986-02-02,28.9,76.0,23.0,96.0,33.654928668099984,23.426,28.540464334049997
1986-02-03,27.8,83.0,23.0,99.0,32.049248889199994,23.465000000000003,27.7571244446
1986-02-04,28.3,77.0,23.1,97.0,32.36432350699998,23.544000000000004,27.954161753499992
1986-02-05,30.4,75.0,26.1,92.0,37.42675973959996,26.629000000000005,32.02787986979998
1986-02-06,30.0,75.0,25.3,93.0,36.30962928999996,25.802,31.05581464499998
1986-02-07,30.1,74.0,23.5,94.0,36.31757161550006,23.925,30.121285807750027
1986-02-08,28.4,78.0,23.0,94.0,32.77878859279998,23.4,28.089394296399988
1986-02-09,30.2,71.0,23.7,93.0,35.79486377240002,24.122,29.95843188620001
1986-02-10,30.9,71.0,24.7,91.0,37.63881901559999,25.146,31.3924095078
1986-02-11,27.6,81.0,24.4,98.0,31.261880203599947,24.922,28.09194010179997
1986-02-12,31.1,62.0,25.9,91.0,35.58532793150003,26.406,30.995663965750012
1986-02-13,30.6,75.0,24.7,92.0,38.0013370636,25.159,31.5801685318
1986-02-14,30.0,72.0,23.9,93.0,35.539172499999964,24.332,29.935586249999982
1986-02-15,31.0,73.0,25.3,94.0,38.536949469999975,25.815,32.17597473499999
1986-02-16,30.2,68.0,24.5,93.0,35.040466875200025,24.962000000000003,30.00123343760001
1986-02-17,31.7,65.0,24.6,95.0,37.8955249274,25.093000000000004,31.4942624637
1986-02-18,30.4,72.0,23.6,93.0,36.58150820000005,24.017000000000003,30.299254100000027
1986-02-19,30.1,76.0,24.9,94.0,36.8565821401,25.395,31.12579107005
1986-02-20,29.8,75.0,24.1,97.0,35.76707616440003,24.594,30.180538082200016
1986-02-21,29.6,73.0,23.8,96.0,34.76652011079997,24.266,29.51626005539999
1986-02-22,30.4,73.0,25.2,90.0,36.85861739080002,25.658,31.25830869540001
1986-02-23,30.5,65.0,25.0,90.0,34.99803558500002,25.448,30.22301779250001
1986-02-24,30.3,68.0,24.7,91.0,35.278760411700006,25.146,30.212380205850003
1986-02-25,30.6,71.0,23.6,92.0,36.83335112759998,24.004000000000005,30.418675563799997
1986-02-26,30.8,60.0,23.4,88.0,34.432444642399986,23.742,29.087222321199995
1986-02-27,30.1,60.0,24.3,86.0,33.03012998810001,24.661,28.845564994050005
1986-02-28,30.5,62.0,23.7,91.0,34.2761168375,24.096,29.18605841875
1986-03-01,30.0,61.0,23.9,92.0,33.040177649999976,24.319,28.67958882499999
1986-03-02,30.3,66.0,23.9,94.0,34.786842295900016,24.345,29.565921147950007
1986-03-03,30.2,69.0,24.2,90.0,35.28749458999997,24.608,29.947747294999985
1986-03-04,30.9,62.0,24.5,92.0,35.14003962150002,24.949,30.04451981075001
1986-03-05,31.3,68.0,26.2,94.0,37.7953849697,28.76916256000001,33.282273764850004
1986-03-06,28.6,78.0,23.1,93.0,33.28245464479999,23.492000000000004,28.3872273224
1986-03-07,29.8,70.0,24.1,89.0,34.56444613840003,24.49,29.527223069200016
1986-03-08,31.0,55.0,24.7,92.0,33.67150950999998,25.159,29.41525475499999
1986-03-09,31.1,68.0,25.3,94.0,37.2726143573,25.815,31.54380717865
1986-03-10,31.0,66.0,25.0,91.0,36.44278207999998,25.461,30.951891039999992
1986-03-11,30.5,70.0,24.6,93.0,36.296089697499966,25.067,30.681544848749983
1986-03-12,29.9,70.0,24.6,93.0,34.80432552910003,25.067,29.935662764550017
1986-03-13,30.6,70.0,23.2,93.0,36.553465029600034,23.597,30.075232514800017
1986-03-14,30.0,65.0,22.7,94.0,33.88962788999994,23.085,28.48731394499997
1986-03-15,30.1,77.0,22.7,93.0,37.13259140299999,23.072000000000003,30.1022957015
1986-03-16,29.5,78.0,24.2,94.0,35.68599374749991,24.66,30.172996873749952
1986-03-17,29.7,71.0,24.9,91.0,34.55375966039999,25.356,29.9548798302
1986-03-18,30.8,65.0,25.6,91.0,35.690999128400016,26.091,30.89099956420001
1986-03-19,30.4,71.0,24.6,92.0,36.309040331600016,25.054,30.68152016580001
1986-03-20,31.0,63.0,25.0,90.0,35.62400327,25.448,30.536001635
1986-03-21,29.9,65.0,23.2,97.0,33.674926082600024,23.649,28.66196304130001
1986-03-22,31.1,63.0,23.0,98.0,35.85317051480001,23.452,29.65258525740001
1986-03-23,30.7,65.0,24.9,91.0,35.45768470339998,25.356,30.40684235169999
1986-03-24,30.9,72.0,24.7,92.0,37.942197812500034,25.159,31.550598906250016
1986-03-25,30.9,69.0,25.9,92.0,37.04750340700001,26.419,31.7332517035
1986-03-26,30.2,78.0,23.8,94.0,37.710450315200006,24.24,30.975225157600004
1986-03-27,30.8,64.0,25.0,91.0,35.429195404000026,25.461,30.44509770200001
1986-03-28,29.4,74.0,23.3,92.0,34.489942704000015,23.689,29.089471352000007
1986-03-29,29.9,77.0,26.5,90.0,36.559017683000064,29.35839512750004,32.958706405250055
1986-03-30,30.7,71.0,25.4,97.0,37.09930686440002,25.959,31.52915343220001
1986-03-31,29.7,76.0,25.2,94.0,35.74613061689996,25.71,30.72806530844998
1986-04-01,30.5,71.0,24.9,94.0,36.56992894999998,25.395,30.982464474999983
1986-04-02,31.1,69.0,25.8,90.0,37.57254931099999,26.288000000000004,31.9302746555
1986-04-03,30.9,71.0,25.8,91.0,37.63881901559999,26.301,31.9699095078
1986-04-04,30.5,70.0,24.8,96.0,36.296089697499966,25.316000000000003,30.806044848749984
1986-04-05,30.6,70.0,24.9,94.0,36.553465029600034,25.395,30.97423251480001
1986-04-06,28.2,83.0,25.0,95.0,33.12573576120001,25.513,29.319367880600005
1986-04-07,29.7,78.0,24.0,98.0,36.25056729669998,24.502,30.37628364834999
1986-04-08,29.4,70.0,22.9,97.0,33.62992277759997,23.334,28.481961388799988
1986-04-09,29.4,75.0,23.0,96.0,34.71399411159999,23.426,29.069997055799995
1986-04-10,29.6,73.0,23.9,95.0,34.76652011079997,24.358,29.562260055399985
1986-04-11,28.4,75.0,23.8,95.0,32.26809680360002,24.253,28.26054840180001
1986-04-12,28.6,80.0,24.4,92.0,33.660756833599976,24.844,29.25237841679999
1986-04-13,27.6,78.0,24.2,95.0,30.87486528879994,24.673,27.77393264439997
1986-04-14,28.8,85.0,24.4,94.0,35.26190732040007,24.87,30.065953660200037
1986-04-15,26.9,87.0,24.0,98.0,30.3184029162222,24.502,27.4102014581111
1986-04-16,29.8,69.0,23.1,96.0,34.336008302,23.531,28.933504151
1986-04-17,29.8,75.0,25.1,90.0,35.76707616440003,25.553000000000004,30.660038082200018
1986-04-18,29.3,73.0,23.9,97.0,34.024906856199976,24.384,29.20445342809999
1986-04-19,29.8,74.0,22.9,94.0,35.518491380000015,23.295,29.406745690000008
1986-04-20,30.1,69.0,23.9,98.0,35.04592531100003,24.397,29.721462655500016
1986-04-21,29.8,77.0,22.4,98.0,36.276333902000005,22.822000000000003,29.549166951000004
1986-04-22,27.0,83.0,24.1,93.0,30.03701391,24.542,27.289506955
1986-04-23,28.5,72.0,24.5,95.0,31.99629021250001,24.988,28.492145106250007
1986-04-24,28.2,80.0,23.2,95.0,32.61489518639998,23.623,28.118947593199987
1986-04-25,29.2,73.0,23.0,95.0,33.7829052532,23.413,28.5979526266
1986-04-26,28.6,73.0,25.2,91.0,32.3855251948,25.671,29.0282625974
1986-04-27,28.5,64.0,24.4,88.0,30.7694349525,24.792,27.78071747625
1986-04-28,28.6,63.0,24.0,90.0,30.8009206748,24.398000000000003,27.5994603374
1986-04-29,28.2,69.0,23.9,94.0,30.924485229999952,24.345,27.634742614999976
1986-04-30,27.7,66.0,23.4,80.0,29.64926322590001,23.638,26.643631612950003
1986-05-01,28.4,61.0,24.9,92.0,30.192066763599986,25.369,27.78053338179999
1986-05-02,28.7,77.0,23.8,93.0,33.34734778699993,24.227000000000004,28.78717389349997
1986-05-03,29.8,78.0,23.4,93.0,36.537006855199984,23.807,30.172003427599996
1986-05-04,27.7,83.0,25.0,93.0,31.787457315200005,25.487,28.637228657600005
1986-05-05,29.9,77.0,24.5,92.0,36.559017683000064,24.949,30.75400884150003
1986-05-06,29.5,71.0,25.2,89.0,34.07505292999994,25.645000000000003,29.86002646499997
1986-05-07,29.6,74.0,25.1,90.0,34.998946808000056,25.553000000000004,30.27597340400003
1986-05-08,29.4,73.0,25.0,92.0,34.26950986680002,25.474000000000004,29.871754933400013
1986-05-09,27.4,81.0,23.8,98.0,30.77784251959996,24.292,27.53492125979998
1986-05-10,26.4,84.0,22.2,96.0,28.712333488000034,22.586,25.649166744000016
1986-05-11,27.7,67.0,24.5,89.0,29.760263128000062,24.910000000000004,27.335131564000037
1986-05-12,27.3,56.0,24.6,78.0,28.152193554899974,24.872,26.512096777449987
1986-05-13,27.6,42.0,23.8,83.0,27.453240651999973,24.097,25.775120325999985
1986-05-14,27.0,54.0,24.1,80.0,27.67362556000002,24.373000000000005,26.02331278000001
1986-05-15,25.9,68.0,22.9,86.0,26.107,23.191000000000003,24.649
1986-05-16,26.4,70.0,22.8,86.0,26.658,23.086,24.872
1986-05-17,27.2,63.0,24.1,88.0,28.587668229199977,24.477000000000004,26.53233411459999
1986-05-18,27.9,79.0,23.0,96.0,31.713137406000023,23.426,27.569568703000016
1986-05-19,28.9,72.0,24.0,94.0,32.884572612499994,24.450000000000003,28.66728630625
1986-05-20,28.6,79.0,24.2,92.0,33.47021070999998,24.634,29.05210535499999
1986-05-21,29.5,78.0,24.1,94.0,35.68599374749991,24.555000000000003,30.12049687374996
1986-05-22,29.9,70.0,23.8,95.0,34.80432552910003,24.253,29.528662764550017
1986-05-23,28.5,77.0,23.5,95.0,32.850364875000025,23.938,28.39418243750001
1986-05-24,27.0,75.0,23.3,95.0,29.29217934999999,23.728,26.510089675
1986-05-25,26.8,72.0,23.5,91.0,28.67939858000006,23.886000000000003,26.282699290000032
1986-05-26,27.3,69.0,24.1,84.0,29.282831526999978,24.425000000000004,26.85391576349999
1986-05-27,28.4,67.0,24.6,88.0,31.019837962,25.002,28.010918981000003
1986-05-28,26.4,73.0,22.9,93.0,28.06303185479998,23.282,25.672515927399992
1986-05-29,28.1,68.0,22.9,94.0,30.59779721930004,23.295,26.94639860965002
1986-05-30,27.9,79.0,22.7,92.0,31.713137406000023,23.059,27.386068703000014
1986-05-31,28.6,76.0,24.0,92.0,32.9153126896,24.424,28.6696563448
1986-06-01,29.0,74.0,24.6,94.0,33.503555900000094,25.08,29.291777950000046
1986-06-02,28.9,76.0,24.3,94.0,33.654928668099984,24.765,29.209964334049992
1986-06-03,28.3,78.0,24.9,90.0,32.53110835069998,25.343,28.937054175349992
1986-06-04,28.7,74.0,24.9,94.0,32.79143452549998,25.395,29.093217262749988
1986-06-05,27.9,80.0,22.9,93.0,31.860259796100003,23.282,27.571129898050003
1986-06-06,27.1,72.0,23.7,92.0,29.210813742499973,24.109,26.659906871249987
1986-06-07,27.3,78.0,23.9,91.0,30.206574672699965,24.306,27.25628733634998
1986-06-08,26.0,83.0,22.7,97.0,26.407000000000004,23.124,24.765500000000003
1986-06-09,28.4,83.0,24.8,94.0,33.68157154279997,25.290000000000003,29.48578577139999
1986-06-10,29.0,74.0,22.9,97.0,33.503555900000094,23.334,28.41877795000005
1986-06-11,29.0,73.0,22.8,91.0,33.30670627000002,23.151000000000003,28.22885313500001
1986-06-12,28.0,78.0,23.8,92.0,31.80467875999998,24.214,28.009339379999997
1986-06-13,27.7,72.0,25.0,85.0,30.342968052500037,25.383000000000003,27.862984026250015
1986-06-14,25.7,73.0,24.6,84.0,25.962000000000003,24.950000000000003,25.456000000000003
1986-06-15,26.4,69.0,24.1,86.0,26.645,24.451000000000004,25.548
1986-06-16,26.3,76.0,23.1,88.0,26.631,23.427000000000003,25.029000000000003
1986-06-17,27.3,77.0,24.1,91.0,30.098239826999997,24.516000000000005,27.3071199135
1986-06-18,29.2,70.0,23.8,98.0,33.17765761840002,24.292,28.73482880920001
1986-06-19,28.4,74.0,23.9,93.0,32.10302920400005,24.332,28.217514602000023
1986-06-20,29.2,78.0,23.1,92.0,34.85989734319998,23.479000000000003,29.169448671599994
1986-06-21,29.6,75.0,24.1,93.0,35.235197771600006,24.542,29.888598885800004
1986-06-22,28.9,74.0,24.9,93.0,33.26354699150002,25.382,29.32277349575001
1986-06-23,29.1,72.0,24.7,87.0,33.344119142500034,25.094,29.219059571250018
1986-06-24,28.9,73.0,24.9,89.0,33.07250888979997,25.33,29.201254444899984
1986-06-25,28.5,69.0,24.8,88.0,31.516075614999966,25.212000000000003,28.364037807499983
1986-06-26,28.8,66.0,24.7,88.0,31.62803621440001,25.107,28.36751810720001
1986-06-27,29.6,72.0,22.8,93.0,34.53791768,23.177,28.85745884
1986-06-28,29.8,68.0,24.3,92.0,34.11159985519998,24.739000000000004,29.42529992759999
1986-06-29,28.9,67.0,23.7,95.0,31.991418591999988,24.148,28.069709295999992
1986-06-30,29.5,63.0,23.1,92.0,32.457267109999954,23.479000000000003,27.96813355499998
1986-07-01,28.5,75.0,22.6,98.0,32.500677460000034,23.032000000000004,27.76633873000002
1986-07-02,26.0,64.0,23.5,86.0,26.160000000000004,23.821,24.990500000000004
1986-07-03,26.4,59.0,23.6,73.0,26.515,23.757000000000005,25.136000000000003
1986-07-04,25.5,62.0,23.1,74.0,25.609,23.245000000000005,24.427000000000003
1986-07-05,25.9,55.0,22.1,74.0,25.938,22.195,24.0665
1986-07-06,27.0,54.0,22.3,82.0,27.67362556000002,22.509,25.09131278000001
1986-07-07,28.0,58.0,22.1,88.0,29.237545960000013,22.377,25.807272980000008
1986-07-08,27.9,77.0,23.7,94.0,31.42506540299999,24.135,27.780032701499994
1986-07-09,29.1,70.0,23.7,98.0,32.95527416910003,24.187,28.571137084550017
1986-07-10,28.5,75.0,23.7,95.0,32.500677460000034,24.148,28.32433873000001
1986-07-11,29.4,76.0,25.2,95.0,34.9416640896,25.723,30.3323320448
1986-07-12,28.9,78.0,23.9,97.0,34.05871764229998,24.384,29.22135882114999
1986-07-13,28.4,76.0,24.9,90.0,32.43574590159996,25.343,28.88937295079998
1986-07-14,27.5,79.0,24.9,90.0,30.77072887000001,25.343,28.056864435000005
1986-07-15,28.9,67.0,23.6,93.0,31.991418591999988,24.017000000000003,28.004209296
1986-07-16,27.9,80.0,23.8,91.0,31.860259796100003,24.201,28.03062989805
1986-07-17,25.3,78.0,23.0,93.0,25.607,23.387,24.497
1986-07-18,25.5,69.0,22.0,91.0,25.700000000000003,22.311,24.0055
1986-07-19,26.6,60.0,22.5,79.0,27.598920053600008,22.68,25.1394600268
1986-07-20,27.0,63.0,20.6,79.0,28.307592310000015,20.685,24.49629615500001
1986-07-21,26.9,67.0,20.6,83.0,28.464517672000028,20.737,24.60075883600001
1986-07-22,25.5,76.0,22.3,98.0,25.791,22.717,24.254
1986-07-23,28.8,80.0,23.3,91.0,34.200693854400015,23.676,28.93834692720001
1986-07-24,25.1,67.0,22.2,91.0,25.254000000000005,22.521,23.887500000000003
1986-07-25,25.3,49.0,22.4,76.0,25.230000000000004,22.536,23.883000000000003
1986-07-26,27.2,54.0,22.7,80.0,27.889016096000027,22.903,25.396008048000013
1986-07-27,27.9,66.0,22.6,88.0,29.98778724309995,22.902,26.444893621549976
1986-07-28,25.3,77.0,22.8,92.0,25.594,23.164,24.379
1986-07-29,26.5,61.0,22.7,88.0,26.646,23.007,24.826500000000003
1986-07-30,27.1,61.0,22.5,84.0,28.28998586860001,22.745000000000005,25.517492934300005
1986-07-31,27.8,58.0,22.0,90.0,28.962274739200016,22.298,25.630137369600007
1986-08-01,29.0,72.0,25.0,92.0,33.11306210000002,25.474000000000004,29.293531050000013
1986-08-02,28.9,76.0,23.5,92.0,33.654928668099984,23.899,28.776964334049996
1986-08-03,26.1,78.0,23.5,88.0,26.447000000000003,23.847,25.147
1986-08-04,25.9,72.0,24.0,83.0,26.159,24.307,25.233
1986-08-05,27.1,64.0,23.8,78.0,28.52657798650001,24.032000000000004,26.27928899325001
1986-08-06,26.4,52.0,23.0,73.0,26.424,23.127,24.7755
1986-08-07,25.6,52.0,22.7,82.0,25.584000000000003,22.929,24.256500000000003
1986-08-08,26.8,52.0,20.7,71.0,27.348992452,20.686,24.017496226
1986-08-09,28.4,60.0,22.9,88.0,30.063140141599973,23.217,26.640070070799982
1986-08-10,28.9,67.0,23.6,86.0,31.991418591999988,23.926,27.958709295999995
1986-08-11,28.6,56.0,21.5,89.0,29.85770598559997,21.76,25.808852992799984
1986-08-12,29.4,58.0,21.0,92.0,31.3972457568,21.274,26.3356228784
1986-08-13,27.8,75.0,22.0,96.0,30.928655212400024,22.376,26.65232760620001
1986-08-14,25.6,77.0,22.0,98.0,25.909,22.402,24.155500000000004
1986-08-15,27.6,65.0,22.2,90.0,29.37891981959998,22.508000000000003,25.94345990979999
1986-08-16,26.3,55.0,23.0,87.0,26.358000000000004,23.309,24.8335
1986-08-17,25.6,56.0,20.8,85.0,25.636000000000003,20.973000000000003,23.304500000000004
