time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2005-05-24,27.3,57.0,23.1,85.0,28.23062062899998,23.388000000000005,25.809310314499992
2005-05-25,27.4,65.0,22.4,93.0,29.063518487599985,22.757,25.91025924379999
2005-05-26,28.5,65.0,22.5,84.0,30.91339138499999,22.745000000000005,26.8291956925
2005-05-27,29.0,63.0,24.0,87.0,31.514510270000063,24.359,27.936755135000038
2005-05-28,28.7,71.0,24.5,89.0,32.26156837639992,24.910000000000004,28.585784188199963
2005-05-29,28.3,71.0,24.7,87.0,31.41563152039999,25.094,28.2548157602
2005-05-30,28.3,68.0,24.3,91.0,30.97472507569998,24.726000000000003,27.85036253784999
2005-05-31,28.5,66.0,22.7,93.0,31.0600336675,23.072000000000003,27.06601683375
2005-06-01,26.8,50.0,23.2,87.0,27.23558458640001,23.519,25.377292293200007
2005-06-02,27.8,55.0,23.6,78.0,28.673837868399985,23.822000000000003,26.247918934199998
2005-06-03,27.8,53.0,23.8,76.0,28.49130852920002,24.006,26.24865426460001
2005-06-04,28.3,60.0,23.6,87.0,29.90796271489998,23.939000000000004,26.923481357449997
2005-06-05,28.3,59.0,24.7,83.0,29.78576393599998,25.042,27.41388196799999
2005-06-06,27.4,76.0,22.9,93.0,30.200038333599935,23.282,26.74101916679997
2005-06-07,28.7,69.0,24.1,88.0,31.922794894999942,24.477000000000004,28.19989744749997
2005-06-08,28.1,62.0,25.2,81.0,29.83888754149996,25.541,27.68994377074998
2005-06-09,28.1,65.0,24.3,88.0,30.208138250599987,24.687000000000005,27.4475691253
2005-06-10,28.4,67.0,22.0,91.0,31.019837962,22.311,26.665418981
2005-06-11,27.5,65.0,22.6,91.0,29.220055864999992,22.941000000000003,26.0805279325
2005-06-12,27.3,73.0,23.4,90.0,29.67914224020003,23.768,26.72357112010001
2005-06-13,28.1,69.0,24.3,86.0,30.732218711000023,24.661,27.69660935550001
2005-06-14,28.1,62.0,23.7,85.0,29.83888754149996,24.018,26.92844377074998
2005-06-15,27.9,64.0,23.7,83.0,29.753212642500003,23.992,26.872606321250004
2005-06-16,27.4,68.0,22.0,91.0,29.355117168799996,22.311,25.8330585844
2005-06-17,27.5,68.0,23.7,88.0,29.5253507525,24.057,26.791175376250003
2005-06-18,27.6,45.0,23.8,80.0,27.65217028359999,24.058000000000003,25.8550851418
2005-06-19,26.0,65.0,22.3,91.0,26.173,22.626,24.399500000000003
2005-06-20,27.3,59.0,23.7,91.0,28.391747316,24.096,26.243873658
2005-06-21,26.9,58.0,21.2,90.0,27.826444084299983,21.458,24.642222042149992
2005-06-22,27.0,61.0,22.0,90.0,28.158972030000005,22.298,25.228486015
2005-06-23,27.3,61.0,23.4,92.0,28.558570721399956,23.794,26.17628536069998
2005-06-24,27.1,57.0,22.6,78.0,27.991496261,22.772,25.3817481305
2005-06-25,27.1,64.0,23.1,82.0,28.52657798650001,23.349000000000004,25.93778899325001
2005-06-26,27.2,63.0,23.4,82.0,28.587668229199977,23.664,26.12583411459999
2005-06-27,26.9,61.0,22.1,86.0,28.030143916600032,22.351000000000003,25.19057195830002
2005-06-28,26.5,69.0,21.7,92.0,27.99121317500001,22.009,25.000106587500003
2005-06-29,27.0,70.0,21.2,92.0,28.862587799999982,21.484,25.173293899999997
2005-06-30,26.4,70.0,20.4,96.0,26.658,20.696,23.677
2005-07-01,26.7,58.0,23.1,78.0,27.596901680699983,23.297000000000004,25.446950840349995
2005-07-02,26.5,67.0,21.5,88.0,27.874152400000007,21.747,24.810576200000003
2005-07-03,24.7,75.0,22.1,95.0,24.938,22.468000000000004,23.703000000000003
2005-07-04,24.7,74.0,22.4,94.0,24.925,22.77,23.8475
2005-07-05,25.4,71.0,22.5,91.0,25.621,22.836,24.228500000000004
2005-07-06,25.8,71.0,21.6,92.0,26.041000000000004,21.904000000000003,23.972500000000004
2005-07-07,26.4,73.0,21.9,95.0,28.06303185479998,22.258,25.16051592739999
2005-07-08,26.2,71.0,22.2,91.0,26.461,22.521,24.491
2005-07-09,25.7,70.0,22.8,87.0,25.923,23.099000000000004,24.511000000000003
2005-07-10,26.6,66.0,22.8,87.0,27.95622353359997,23.099000000000004,25.52761176679999
2005-07-11,25.2,57.0,21.6,89.0,25.229,21.865,23.547
2005-07-12,26.3,50.0,22.7,79.0,26.293000000000003,22.89,24.591500000000003
2005-07-13,26.1,60.0,22.5,82.0,26.213,22.719,24.466
2005-07-14,26.0,48.0,22.2,84.0,25.952,22.43,24.191000000000003
2005-07-15,26.3,60.0,20.8,92.0,26.423,21.064,23.7435
2005-07-16,25.9,64.0,21.2,87.0,26.055,21.419,23.737
2005-07-17,26.1,61.0,22.7,83.0,26.226000000000003,22.942,24.584000000000003
2005-07-18,26.8,63.0,22.4,87.0,28.036542141200023,22.679,25.357771070600013
2005-07-19,27.0,65.0,22.4,91.0,28.460634750000008,22.731,25.595817375000003
2005-07-20,26.8,66.0,22.6,86.0,28.242796042399988,22.876000000000005,25.5593980212
2005-07-21,26.8,63.0,22.7,89.0,28.036542141200023,23.020000000000003,25.528271070600013
2005-07-22,26.8,66.0,21.6,91.0,28.242796042399988,21.891000000000005,25.0668980212
2005-07-23,26.4,65.0,21.7,89.0,26.593,21.97,24.2815
2005-07-24,26.4,66.0,21.6,91.0,26.606,21.891000000000005,24.248500000000003
2005-07-25,25.9,53.0,21.9,91.0,25.912,22.206,24.059
2005-07-26,26.2,59.0,22.8,81.0,26.305,23.021,24.663
2005-07-27,26.7,62.0,23.1,80.0,27.84133048349999,23.323,25.58216524175
2005-07-28,26.8,64.0,23.1,80.0,28.10440104400002,23.323,25.71370052200001
2005-07-29,26.1,48.0,23.1,81.0,26.057,23.33600000000001,24.696500000000004
2005-07-30,25.7,60.0,22.8,80.0,25.793,23.008000000000003,24.4005
2005-07-31,25.5,53.0,19.8,90.0,25.492,19.988,22.74
2005-08-01,25.7,56.0,21.3,89.0,25.741,21.550000000000004,23.6455
2005-08-02,25.4,60.0,20.2,91.0,25.478,20.421,22.9495
2005-08-03,26.0,63.0,21.3,82.0,26.147,21.459000000000003,23.803
2005-08-04,26.4,65.0,21.6,86.0,26.593,21.826000000000004,24.2095
2005-08-05,26.5,60.0,21.8,82.0,26.633000000000003,21.984,24.3085
2005-08-06,25.9,56.0,20.8,90.0,25.951,21.038000000000004,23.4945
2005-08-07,25.9,56.0,20.8,87.0,25.951,20.999,23.475
2005-08-08,24.6,62.0,20.8,88.0,24.664,21.012,22.838
2005-08-09,25.9,56.0,20.2,87.0,25.951,20.369,23.16
2005-08-10,25.5,64.0,21.3,86.0,25.635,21.511000000000003,23.573
2005-08-11,26.2,59.0,21.3,83.0,26.305,21.472,23.8885
2005-08-12,25.9,65.0,21.2,86.0,26.068,21.406,23.737
2005-08-13,26.6,63.0,21.5,87.0,27.77451772280001,21.734,24.754258861400004
2005-08-14,26.7,62.0,22.4,84.0,27.84133048349999,22.64,25.240665241749998
2005-08-15,26.7,61.0,22.2,83.0,27.7790448654,22.417,25.0980224327
2005-08-16,26.8,58.0,22.9,81.0,27.710633591199997,23.126,25.4183167956
2005-08-17,25.7,63.0,21.9,83.0,25.832,22.102,23.967
2005-08-18,26.7,52.0,22.9,77.0,27.25382682449999,23.074,25.163913412249997
2005-08-19,26.9,61.0,22.1,85.0,28.030143916600032,22.338,25.184071958300017
2005-08-20,26.4,70.0,21.2,91.0,26.658,21.471,24.0645
2005-08-21,26.6,61.0,21.7,88.0,27.65677392759998,21.957,24.80688696379999
2005-08-22,26.6,61.0,21.0,83.0,27.65677392759998,21.157000000000004,24.40688696379999
2005-08-23,24.7,53.0,21.7,84.0,24.652,21.905,23.2785
2005-08-24,25.8,46.0,21.7,71.0,25.716,21.736,23.726
2005-08-25,25.9,47.0,21.6,71.0,25.834000000000003,21.631000000000004,23.7325
2005-08-26,25.5,56.0,21.1,82.0,25.531,21.249,23.39
2005-08-27,26.4,58.0,21.2,81.0,26.502,21.341,23.9215
2005-08-28,26.7,57.0,21.9,82.0,27.537758509,22.089,24.8133792545
2005-08-29,25.7,65.0,20.8,92.0,25.858000000000004,21.064,23.461
2005-08-30,26.5,55.0,21.7,89.0,26.568,21.97,24.269
2005-08-31,25.5,54.0,20.5,87.0,25.505000000000003,20.684,23.094500000000004
2005-09-01,25.0,66.0,20.1,88.0,25.136000000000003,20.277,22.7065
2005-09-02,25.8,63.0,20.8,83.0,25.937,20.947000000000003,23.442
2005-09-03,25.2,72.0,20.4,90.0,25.424,20.618,23.021
2005-09-04,26.1,66.0,22.2,89.0,26.291000000000004,22.495,24.393
2005-09-05,26.5,64.0,20.6,89.0,27.702848312500016,20.815000000000005,24.25892415625001
2005-09-06,26.9,61.0,21.5,87.0,28.030143916600032,21.734,24.882071958300017
2005-09-07,25.8,57.0,20.9,88.0,25.859,21.117,23.488
2005-09-08,26.0,66.0,21.6,84.0,26.186,21.800000000000004,23.993
2005-09-09,26.5,57.0,22.2,85.0,26.594,22.443,24.518500000000003
2005-09-10,26.6,55.0,21.4,84.0,27.319830919599998,21.59,24.4549154598
2005-09-11,25.8,60.0,20.2,90.0,25.898000000000003,20.408,23.153
2005-09-12,25.6,65.0,20.3,89.0,25.753000000000004,20.5,23.1265
2005-09-13,25.8,60.0,20.3,88.0,25.898000000000003,20.487,23.192500000000003
2005-09-14,25.9,54.0,21.2,83.0,25.925,21.367,23.646
2005-09-15,26.3,50.0,21.7,75.0,26.293000000000003,21.788,24.0405
2005-09-16,26.4,57.0,22.0,77.0,26.489,22.129,24.309
2005-09-17,26.0,70.0,22.3,89.0,26.238,22.6,24.419
2005-09-18,26.7,75.0,22.1,90.0,28.722534174399986,22.403,25.562767087199997
2005-09-19,27.3,77.0,23.5,92.0,30.098239826999997,23.899,26.9986199135
2005-09-20,27.7,69.0,23.8,92.0,29.987804015000023,24.214,27.10090200750001
2005-09-21,27.3,70.0,23.2,92.0,29.37977293589999,23.584,26.481886467949995
2005-09-22,27.5,60.0,22.2,88.0,28.743948852499983,22.482,25.61297442624999
2005-09-23,27.5,57.0,23.2,79.0,28.477915325,23.415,25.9464576625
2005-09-24,27.2,57.0,22.7,83.0,28.110037154000008,22.942,25.526018577
2005-09-25,27.5,60.0,21.5,78.0,28.743948852499983,21.617,25.180474426249997
2005-09-26,27.7,57.0,23.4,77.0,28.73338034900005,23.599,26.166190174500024
2005-09-27,27.4,56.0,21.1,84.0,28.271348189599983,21.27500000000001,24.773174094799995
2005-09-28,27.3,58.0,21.7,88.0,28.310471882699964,21.957,25.133735941349983
2005-09-29,25.7,71.0,21.9,90.0,25.936,22.193,24.0645
2005-09-30,27.4,57.0,23.0,83.0,28.353246686,23.257,25.805123343
2005-10-01,27.1,64.0,21.7,86.0,28.52657798650001,21.931,25.228788993250006
2005-10-02,27.8,57.0,23.1,80.0,28.864176734,23.323,26.093588367
2005-10-03,27.1,53.0,22.4,79.0,27.7123969958,22.575,25.1436984979
2005-10-04,26.2,56.0,22.2,83.0,26.266,22.417,24.3415
2005-10-05,27.6,59.0,22.5,90.0,28.78775068199998,22.823,25.80537534099999
2005-10-06,27.2,73.0,22.6,91.0,29.4891687892,22.941000000000003,26.2150843946
2005-10-07,27.7,65.0,23.7,86.0,29.54011035139999,24.031,26.785555175699997
2005-10-08,27.3,59.0,22.0,87.0,28.391747316,22.259,25.325373658
2005-10-09,27.4,64.0,22.2,88.0,28.96937913999998,22.482,25.72568956999999
2005-10-10,27.1,57.0,22.7,81.0,27.991496261,22.916,25.4537481305
2005-10-11,26.6,63.0,22.3,86.0,27.77451772280001,22.561,25.167758861400003
2005-10-12,27.5,54.0,23.0,76.0,28.22660480750003,23.166,25.696302403750018
2005-10-13,27.5,42.0,22.7,75.0,27.36859283749999,22.838,25.103296418749995
2005-10-14,27.3,61.0,21.8,88.0,28.558570721399956,22.062000000000005,25.31028536069998
2005-10-15,26.9,51.0,21.4,88.0,27.386110889599998,21.642,24.5140554448
2005-10-16,27.2,59.0,21.2,89.0,28.263975073999998,21.445,24.854487537
2005-10-17,27.2,62.0,22.1,88.0,28.50476777599997,22.377,25.440883887999988
2005-10-18,27.8,61.0,22.9,86.0,29.268283044399983,23.191000000000003,26.229641522199994
2005-10-19,27.3,57.0,21.7,85.0,28.23062062899998,21.918,25.07431031449999
2005-10-20,27.4,61.0,22.0,84.0,28.696141735599987,22.22,25.4580708678
2005-10-21,27.3,67.0,21.8,91.0,29.09322124799999,22.101000000000003,25.597110623999995
2005-10-22,28.1,63.0,23.5,81.0,29.959703526800027,23.756,26.857851763400014
2005-10-23,28.1,55.0,23.3,81.0,29.0566680076,23.546000000000003,26.3013340038
2005-10-24,27.7,54.0,23.2,81.0,28.461332553500014,23.441,25.95116627675001
2005-10-25,27.7,53.0,23.3,83.0,28.37434401020004,23.572000000000003,25.97317200510002
2005-10-26,28.2,53.0,22.1,87.0,28.97813808119998,22.364000000000004,25.671069040599992
2005-10-27,28.7,63.0,22.8,87.0,30.975933417199983,23.099000000000004,27.037466708599997
2005-10-28,28.7,71.0,24.3,88.0,32.26156837639992,24.687000000000005,28.474284188199963
2005-10-29,28.6,72.0,23.5,94.0,32.21450947999998,23.925,28.069754739999997
2005-10-30,27.8,63.0,23.0,91.0,29.48205048920004,23.361,26.42152524460002
2005-10-31,28.0,50.0,23.4,75.0,28.45291076000001,23.573,26.012955380000008
2005-11-01,28.6,53.0,23.4,80.0,29.495321994799987,23.638,26.566660997399996
2005-11-02,27.2,64.0,22.0,92.0,28.67188679199998,22.324,25.49794339599999
2005-11-03,28.0,51.0,23.7,77.0,28.543420850000015,23.914,26.22871042500001
2005-11-04,27.8,56.0,23.6,82.0,28.76803111039999,23.874,26.321015555199995
2005-11-05,28.4,56.0,21.7,84.0,29.573248637599967,21.905,25.739124318799984
2005-11-06,28.5,54.0,23.7,79.0,29.477592377500013,23.94,26.708796188750007
2005-11-07,28.5,60.0,22.2,88.0,30.220467722500004,22.482,26.35123386125
2005-11-08,28.1,54.0,22.4,88.0,28.95399269749999,22.692,25.82299634875
2005-11-09,28.4,58.0,22.8,83.0,29.813031392799985,23.047000000000004,26.430015696399995
2005-11-10,27.8,53.0,23.0,77.0,28.49130852920002,23.179,25.83515426460001
2005-11-11,29.0,54.0,22.4,82.0,30.175600700000032,22.614,26.39480035000002
2005-11-12,28.8,56.0,24.1,80.0,30.150189086399987,24.373000000000005,27.2615945432
2005-11-13,29.3,63.0,24.7,84.0,32.07339506120002,25.055,28.56419753060001
2005-11-14,29.3,64.0,24.7,89.0,32.2527264565,25.12,28.68636322825
2005-11-15,29.1,68.0,24.0,85.0,32.57966500530004,24.333,28.45633250265002
2005-11-16,29.3,66.0,24.9,86.0,32.62193576990003,25.291,28.956467884950012
2005-11-17,29.7,62.0,25.0,84.0,32.6548866135,25.370000000000005,29.01244330675
2005-11-18,29.7,62.0,25.0,84.0,32.6548866135,25.370000000000005,29.01244330675
2005-11-19,29.7,60.0,24.7,82.0,32.276110720900014,25.029000000000003,28.65255536045001
2005-11-20,29.5,58.0,24.6,81.0,31.567099397499973,24.911,28.239049698749987
2005-11-21,29.6,60.0,24.8,82.0,32.09298128960001,25.134000000000004,28.61349064480001
2005-11-22,29.6,59.0,24.7,84.0,31.91409432199999,25.055,28.484547160999995
2005-11-23,29.9,60.0,24.9,81.0,32.648820046100035,25.226,28.937410023050017
2005-11-24,29.7,56.0,25.1,80.0,31.565681730899986,25.423,28.494340865449992
2005-11-25,29.4,55.0,24.4,82.0,30.92049433560002,24.714,27.81724716780001
2005-11-26,29.8,55.0,24.2,85.0,31.56096450040002,24.543,28.05198225020001
2005-11-27,28.2,62.0,23.5,88.0,29.998228836000003,23.847,26.922614418
2005-11-28,28.9,64.0,23.8,84.0,31.4927480725,24.110000000000003,27.80137403625
2005-11-29,29.6,63.0,24.5,86.0,32.65258779080004,24.871,28.76179389540002
2005-11-30,29.2,66.0,24.0,91.0,32.41843299440001,24.411,28.414716497200004
2005-12-01,29.1,59.0,24.8,81.0,31.053216911999986,25.121,28.087108455999992
2005-12-02,29.5,56.0,24.7,79.0,31.23708274249993,24.99,28.11354137124997
2005-12-03,29.8,60.0,23.9,88.0,32.46139030639999,24.267,28.364195153199997
2005-12-04,29.5,57.0,24.4,80.0,31.40023032500001,24.688,28.04411516250001
2005-12-05,29.8,58.0,24.6,82.0,32.08913181520001,24.924000000000003,28.50656590760001
2005-12-06,30.3,62.0,24.6,85.0,33.85748236350009,24.963,29.410241181750045
2005-12-07,30.3,65.0,24.4,93.0,34.54769277540002,24.857,29.70234638770001
2005-12-08,29.8,73.0,23.3,95.0,35.27393598520001,23.728,29.500967992600007
2005-12-09,30.2,68.0,25.5,86.0,35.040466875200025,25.921,30.48073343760001
2005-12-10,30.3,61.0,25.4,87.0,33.636491609400075,25.829,29.73274580470004
2005-12-11,29.8,59.0,24.7,80.0,32.273246366,25.003,28.638123183
2005-12-12,30.7,62.0,25.5,85.0,34.703635923500016,25.908,30.30581796175001
2005-12-13,30.7,66.0,24.6,93.0,35.71892500789997,25.067,30.392962503949985
2005-12-14,30.9,69.0,25.0,89.0,37.04750340700001,25.435,31.241251703500005
2005-12-15,30.3,63.0,24.9,89.0,34.08301280920001,25.33,29.7065064046
2005-12-16,30.2,61.0,24.5,88.0,33.435534564399994,24.897,29.1662672822
2005-12-17,29.6,64.0,24.9,89.0,32.846771824,25.33,29.088385912
2005-12-18,30.7,58.0,25.1,79.0,33.76747252869997,25.410000000000004,29.588736264349983
2005-12-19,30.4,57.0,25.3,82.0,32.981829026000014,25.659,29.32041451300001
2005-12-20,30.4,56.0,25.0,81.0,32.778980993599994,25.331000000000003,29.0549904968
2005-12-21,30.7,57.0,24.9,82.0,33.54579506900002,25.239,29.392397534500013
2005-12-22,29.3,71.0,24.5,90.0,33.60648043639998,24.923,29.26474021819999
2005-12-23,30.5,61.0,25.8,85.0,34.044962875,26.223000000000003,30.1339814375
2005-12-24,31.1,61.0,25.7,83.0,35.3228340766,26.092,30.7074170383
2005-12-25,30.7,62.0,24.7,89.0,34.703635923500016,25.12,29.91181796175001
2005-12-26,30.3,59.0,24.6,89.0,33.208129176,25.015,29.111564588
2005-12-27,30.6,61.0,25.2,80.0,34.252477095599986,25.528,29.8902385478
2005-12-28,31.2,59.0,24.2,84.0,35.02412795400005,24.53,29.777063977000022
2005-12-29,31.8,61.0,25.9,86.0,36.913134308399954,26.341,31.627067154199977
2005-12-30,32.6,61.0,25.7,90.0,38.86176379960001,26.183,32.52238189980001
2005-12-31,31.0,70.0,24.7,93.0,37.60796056,25.172,31.38998028
2006-01-01,31.3,69.0,26.2,88.0,38.10745576700002,28.46174758719999,33.28460167710001
2006-01-02,31.2,65.0,26.2,87.0,36.64752260039998,28.411385126000003,32.52945386319999
2006-01-03,31.2,61.0,26.4,83.0,35.54346264840001,28.65098409480003,32.09722337160002
2006-01-04,31.3,56.0,26.6,87.0,34.483400738899995,29.399192174,31.94129645645
2006-01-05,30.9,61.0,24.2,90.0,34.88813410860003,24.608,29.748067054300016
2006-01-06,30.8,59.0,25.0,89.0,34.19587298599999,25.435,29.815436493
2006-01-07,31.6,58.0,26.2,80.0,35.61417843280001,26.578,31.096089216400003
2006-01-08,30.8,66.0,25.9,88.0,35.95784926640003,26.367,31.16242463320002
2006-01-09,31.0,67.0,24.1,91.0,36.72620454999995,24.516000000000005,30.621102274999977
2006-01-10,31.0,67.0,26.3,88.0,36.72620454999995,28.710515289699995,32.71835991984997
2006-01-11,31.2,62.0,27.1,81.0,35.81130381600002,30.073289042600003,32.942296429300015
2006-01-12,31.5,60.0,27.2,81.0,35.94011685249998,30.305273128399943,33.122694990449965
2006-01-13,31.7,59.0,26.4,81.0,36.10702156400006,28.5296784916,32.31835002780003
2006-01-14,29.6,66.0,24.8,88.0,33.24661268960003,25.212000000000003,29.229306344800012
2006-01-15,30.8,55.0,25.6,77.0,33.300050496400004,25.909,29.604525248200005
2006-01-16,31.2,50.0,25.7,83.0,32.95685790239999,26.092,29.524428951199997
2006-01-17,31.8,65.0,26.6,85.0,38.15210512439997,29.248871623600014,33.70048837399999
2006-01-18,31.6,54.0,27.1,81.0,34.584533539999995,30.073289042600003,32.3289112913
2006-01-19,31.7,59.0,26.8,81.0,36.10702156400006,29.394539224400056,32.750780394200056
2006-01-20,31.8,61.0,26.8,84.0,36.913134308399954,29.64898259599996,33.28105845219996
2006-01-21,32.3,58.0,26.6,85.0,37.16690587270001,29.248871623600014,33.20788874815001
2006-01-22,31.8,61.0,25.8,89.0,36.913134308399954,26.275,31.594067154199976
2006-01-23,28.0,80.0,25.6,92.0,32.10897056000002,26.104000000000003,29.10648528000001
2006-01-24,32.2,60.0,25.9,88.0,37.55314661840002,26.367,31.960073309200013
2006-01-25,31.9,65.0,26.6,91.0,38.41101189859994,29.707977463599995,34.05949468109996
2006-01-26,31.7,66.0,25.9,91.0,38.2144320419,26.406,32.310216020949994
2006-01-27,31.3,68.0,24.9,91.0,37.7953849697,25.356,31.57569248485
2006-01-28,30.8,69.0,25.9,89.0,36.78867816200004,26.380000000000003,31.58433908100002
2006-01-29,31.8,62.0,25.9,85.0,37.213803336,26.328000000000003,31.770901668
2006-01-30,31.9,61.0,27.2,81.0,37.14906295660002,30.305273128399943,33.72716804249998
2006-01-31,32.1,58.0,27.2,80.0,36.71287654830004,30.1986467024,33.45576162535002
2006-02-01,32.0,57.0,26.8,78.0,36.20207645000004,29.1481274312,32.675101940600015
2006-02-02,31.4,65.0,26.2,86.0,37.13974379960001,26.656,31.897871899800005
2006-02-03,32.1,60.0,26.7,83.0,37.316263332099965,29.3308047432,33.32353403764998
2006-02-04,32.5,59.0,27.5,82.0,37.94960222000002,31.14473113750002,34.54716667875002
2006-02-05,32.5,56.0,27.6,82.0,37.008771612500034,31.39436823599998,34.20156992425001
2006-02-06,32.0,56.0,26.5,86.0,35.921421079999995,29.07854477750004,32.499982928750015
2006-02-07,32.1,60.0,27.2,81.0,37.316263332099965,30.305273128399943,33.810768230249955
2006-02-08,32.7,55.0,27.4,82.0,37.14709054440003,30.89799367599998,34.02254211020001
2006-02-09,32.2,62.0,26.9,88.0,38.193226076,30.487387102633352,34.340306589316675
2006-02-10,31.0,70.0,26.2,92.0,37.60796056,28.665692768000007,33.136826664
2006-02-11,31.2,68.0,25.6,88.0,37.5327843072,26.052000000000003,31.792392153600005
2006-02-12,29.4,75.0,24.2,92.0,34.71399411159999,24.634,29.673997055799997
2006-02-13,29.1,73.0,25.6,90.0,33.54350505780003,26.078000000000003,29.810752528900014
2006-02-14,30.1,72.0,25.2,93.0,35.79590509250002,25.697000000000003,30.74645254625001
2006-02-15,30.9,70.0,25.0,91.0,37.34058754710006,25.461,31.400793773550028
2006-02-16,30.7,74.0,25.7,92.0,37.98688024550002,26.209000000000003,32.09794012275001
2006-02-17,30.9,74.0,26.0,92.0,38.56439739150006,26.524,32.544198695750026
2006-02-18,30.7,74.0,25.8,92.0,37.98688024550002,26.314,32.15044012275001
2006-02-19,31.6,72.0,25.8,91.0,39.95500058000002,26.301,33.12800029000001
2006-02-20,32.0,65.0,27.0,89.0,38.67224525,30.926516954444438,34.79938110222222
2006-02-21,31.1,65.0,26.6,89.0,36.404901866600014,29.55222745400002,32.978564660300016
2006-02-22,31.9,62.0,26.4,88.0,37.45532729149998,28.962375004800045,33.20885114815001
2006-02-23,29.7,73.0,26.2,91.0,35.01892734420001,28.61433217239998,31.8166297583
2006-02-24,30.9,71.0,25.1,94.0,37.63881901559999,25.605000000000004,31.6219095078
2006-02-25,31.1,63.0,25.3,92.0,35.85317051480001,25.789,30.821085257400007
2006-02-26,31.6,61.0,26.4,81.0,36.44783418760004,28.5296784916,32.488756339600016
2006-02-27,30.8,72.0,25.7,92.0,37.66492478000001,26.209000000000003,31.936962390000005
2006-02-28,31.1,70.0,25.1,93.0,37.8778329931,25.592,31.73491649655
2006-03-01,31.3,66.0,25.9,90.0,37.187892041900014,26.393,31.790446020950007
2006-03-02,31.0,70.0,26.7,89.0,37.60796056,30.12844780144446,33.86820418072223
2006-03-03,30.5,74.0,24.2,93.0,37.419903567500015,24.647,31.033451783750007
2006-03-04,30.6,75.0,26.1,92.0,38.0013370636,26.629000000000005,32.3151685318
2006-03-05,29.5,79.0,26.3,92.0,35.93101410999996,28.941161100500032,32.436087605249995
2006-03-06,30.4,74.0,26.6,90.0,37.140367904,29.629763117600024,33.38506551080001
2006-03-07,32.2,69.0,26.7,91.0,40.63655914999998,30.452021121066675,35.54429013553333
2006-03-08,31.9,70.0,27.8,87.0,40.1267915851,32.7666251082222,36.4467083466611
2006-03-09,31.6,72.0,27.8,88.0,39.95500058000002,32.97840567253334,36.46670312626668
2006-03-10,32.4,58.0,24.6,91.0,37.39703840879996,25.041000000000004,31.21901920439998
2006-03-11,32.6,60.0,27.2,85.0,38.52218130559999,30.74495992840002,34.633570617000004
2006-03-12,31.6,66.0,27.3,86.0,37.95425489360006,31.1896350150111,34.57194495430558
2006-03-13,31.6,58.0,26.0,84.0,35.61417843280001,26.42,31.01708921640001
2006-03-14,31.6,65.0,27.4,87.0,37.64127130759999,31.647923276222187,34.64459729191108
2006-03-15,31.4,65.0,25.8,88.0,37.13974379960001,26.262,31.700871899800006
2006-03-16,31.6,60.0,27.0,84.0,36.16409921359998,30.135093159999972,33.14959618679998
2006-03-17,31.4,60.0,26.8,91.0,35.71828464560002,30.724584379066705,33.22143451233336
2006-03-18,29.9,74.0,24.1,92.0,35.78221634150002,24.529000000000003,30.15560817075001
2006-03-19,29.1,77.0,25.4,88.0,34.374138242999976,25.842,30.108069121499987
2006-03-20,30.7,70.0,25.4,91.0,36.81333978190001,25.881,31.347169890950006
2006-03-21,30.4,67.0,25.2,89.0,35.265582082000044,25.645000000000003,30.455291041000024
2006-03-22,30.6,63.0,26.1,85.0,34.729898666800025,26.538000000000004,30.63394933340001
2006-03-23,30.4,56.0,25.4,83.0,32.778980993599994,25.777,29.2779904968
2006-03-24,31.0,59.0,23.7,86.0,34.60577158999999,24.031,29.318385794999998
2006-03-25,31.4,62.0,26.2,87.0,36.269919044000034,28.411385126000003,32.340652085000016
2006-03-26,31.5,59.0,24.4,90.0,35.66752079999996,24.818,30.242760399999977
2006-03-27,31.3,65.0,25.9,91.0,36.89246991140002,26.406,31.64923495570001
2006-03-28,31.3,68.0,25.7,91.0,37.7953849697,26.196,31.99569248485
2006-03-29,31.1,64.0,26.5,89.0,36.126361826500016,29.28757512499999,32.70696847575
2006-03-30,30.5,69.0,25.3,87.0,36.02699325499994,25.724000000000004,30.87549662749997
2006-03-31,30.7,66.0,24.8,84.0,35.71892500789997,25.160000000000004,30.439462503949983
2006-04-01,31.1,61.0,26.7,81.0,35.3228340766,29.174023431400016,32.248428754
2006-04-02,31.2,60.0,26.4,91.0,35.281070694399986,29.1547822836,32.21792648899999
2006-04-03,30.3,75.0,24.8,93.0,37.14347410240005,25.277,31.210237051200025
2006-04-04,30.6,62.0,26.5,83.0,34.488765804000046,28.87465892000005,31.68171236200005
2006-04-05,30.7,65.0,26.5,87.0,35.45768470339998,29.147649949999977,32.302667326699975
2006-04-06,31.0,66.0,25.1,92.0,36.44278207999998,25.579,31.01089103999999
2006-04-07,30.7,63.0,26.2,92.0,34.95004016119999,28.665692768000007,31.8078664646
2006-04-08,30.1,74.0,24.1,94.0,36.31757161550006,24.555000000000003,30.436285807750032
2006-04-09,30.5,70.0,23.1,93.0,36.296089697499966,23.492000000000004,29.894044848749985
2006-04-10,30.5,70.0,25.8,87.0,36.296089697499966,26.249,31.272544848749984
2006-04-11,31.1,62.0,26.2,84.0,35.58532793150003,26.630000000000003,31.107663965750017
2006-04-12,31.1,63.0,26.8,82.0,35.85317051480001,29.47846128400005,32.66581589940003
