time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2007-10-28,29.3,40.0,17.3,87.0,28.9190530669,17.324,23.12152653345
2007-10-29,29.7,38.0,17.7,84.0,29.146277396699983,17.705000000000002,23.425638698349992
2007-10-30,31.2,42.0,18.7,86.0,31.489831048000013,18.781,25.13541552400001
2007-10-31,29.8,44.0,20.6,87.0,29.93461401200001,20.789,25.361807006000006
2007-11-01,26.7,62.0,19.8,96.0,27.84133048349999,20.066000000000003,23.953665241749995
2007-11-02,26.7,64.0,17.7,93.0,27.96825855449997,17.822000000000003,22.895129277249985
2007-11-03,30.1,57.0,18.7,95.0,32.43624622100002,18.898,25.667123110500007
2007-11-04,33.1,50.0,17.1,96.0,36.49666881109998,17.231,26.86383440554999
2007-11-05,33.9,48.0,19.7,98.0,37.53154884729999,19.987,28.759274423649995
2007-11-06,33.7,47.0,21.0,98.0,36.81805973000002,21.352000000000004,29.085029865000013
2007-11-07,33.8,44.0,21.1,98.0,36.14455485200002,21.457,28.80077742600001
2007-11-08,36.5,42.0,21.3,98.0,40.935879087499984,21.667,31.301439543749996
2007-11-09,36.2,38.0,22.6,92.0,38.85330080719999,22.954,30.903650403599997
2007-11-10,35.0,35.0,20.1,82.0,35.833103989999984,20.199000000000005,28.016051994999994
2007-11-11,34.0,43.0,18.4,92.0,36.23637097000002,18.544,27.390185485000007
2007-11-12,27.7,60.0,21.5,90.0,29.022051392900003,21.773000000000003,25.397525696450003
2007-11-13,28.2,34.0,19.2,83.0,27.455662403999977,19.267000000000003,23.361331201999988
2007-11-14,28.5,41.0,14.3,86.0,28.19973160500001,14.161,21.18036580250001
2007-11-15,29.8,29.0,17.5,82.0,28.502594318,17.469,22.985797159
2007-11-16,28.9,43.0,17.9,75.0,28.7837141848,17.798000000000002,23.290857092400003
2007-11-17,28.9,38.0,19.0,79.0,28.340324702299995,19.005000000000003,23.67266235115
2007-11-18,30.6,36.0,16.5,82.0,29.919609565600013,16.419000000000004,23.16930478280001
2007-11-19,31.6,39.0,16.7,82.0,31.556950634000007,16.629,24.092975317000004
2007-11-20,29.9,43.0,20.8,73.0,29.932694228800024,20.817,25.37484711440001
2007-11-21,31.8,40.0,19.7,85.0,31.996430894399985,19.818,25.907215447199995
2007-11-22,32.9,38.0,17.1,92.0,33.222160238299985,17.179000000000002,25.200580119149997
2007-11-23,31.6,45.0,18.1,95.0,32.61004129160003,18.268,25.439020645800014
2007-11-24,30.4,47.0,19.5,84.0,31.162208210000028,19.595,25.37860410500001
2007-11-25,30.0,44.0,21.4,76.0,30.185772420000013,21.486,25.835886210000005
2007-11-26,27.7,55.0,21.6,91.0,28.55016812440002,21.891000000000005,25.22058406220001
2007-11-27,25.9,57.0,20.2,93.0,25.964,20.447000000000003,23.2055
2007-11-28,30.6,40.0,20.6,74.0,30.409413885600017,20.620000000000005,25.51470694280001
2007-11-29,30.2,42.0,19.1,81.0,30.175455368,19.136000000000003,24.655727684
2007-11-30,27.9,40.0,16.0,78.0,27.5802862641,15.842,21.71114313205
2007-12-01,32.2,29.0,18.0,79.0,30.929141005999995,17.955,24.442070503
2007-12-02,31.7,39.0,21.0,98.0,31.692211502000003,21.352000000000004,26.522105751000005
2007-12-03,31.7,56.0,21.2,98.0,35.29308801889999,21.562,28.42754400945
2007-12-04,33.0,40.0,21.4,97.0,33.78629525999999,21.759,27.772647629999994
2007-12-05,32.9,50.0,20.4,98.0,36.09368547709998,20.722,28.40784273854999
2007-12-06,32.0,55.0,21.2,97.0,35.64701365000001,21.549,28.59800682500001
2007-12-07,31.6,49.0,20.5,96.0,33.42909617800001,20.801,27.115048089000005
2007-12-08,30.6,41.0,19.5,94.0,30.543975351600025,19.725,25.134487675800013
2007-12-09,31.1,39.0,16.6,87.0,30.901197553999992,16.589000000000002,23.745098776999995
2007-12-10,32.1,33.0,16.2,93.0,31.312700285800023,16.247,23.77985014290001
2007-12-11,33.2,33.0,18.3,87.0,32.7287844212,18.374,25.5513922106
2007-12-12,32.8,33.0,18.3,86.0,32.197946229200035,18.361000000000004,25.27947311460002
2007-12-13,35.0,35.0,17.4,90.0,35.833103989999984,17.468,26.650551994999997
2007-12-14,35.2,37.0,19.0,87.0,36.70743214600003,19.109,27.908216073000016
2007-12-15,35.7,44.0,19.9,94.0,39.9695216025,20.145,30.05726080125
2007-12-16,36.9,40.0,20.1,96.0,41.0042690061,20.381,30.69263450305
2007-12-17,35.6,43.0,21.4,97.0,39.391075526800016,21.759,30.575037763400008
2007-12-18,34.5,45.0,21.3,97.0,37.80470267500004,21.654000000000003,29.72935133750002
2007-12-19,34.0,51.0,20.9,96.0,38.74022729000003,21.221,29.98061364500001
2007-12-20,35.0,46.0,21.8,96.0,39.18698979999999,22.166000000000004,30.6764949
2007-12-21,31.4,55.0,21.2,96.0,34.43806935160002,21.536,27.98703467580001
2007-12-22,32.1,59.0,20.7,98.0,37.01139637199999,21.037,29.024198186
2007-12-23,34.2,46.0,20.0,96.0,37.515326678400015,20.276,28.89566333920001
2007-12-24,34.0,41.0,18.9,92.0,35.69245349000002,19.069,27.38072674500001
2007-12-25,35.0,37.0,20.2,94.0,36.36044754999999,20.46,28.410223774999995
2007-12-26,32.0,50.0,20.3,92.0,34.368695600000024,20.539,27.453847800000013
2007-12-27,28.5,64.0,21.4,87.0,30.7694349525,21.629,26.19921747625
2007-12-28,30.8,53.0,22.6,91.0,32.88241773320004,22.941000000000003,27.91170886660002
2007-12-29,30.9,52.0,22.9,98.0,32.852614270500005,23.347,28.099807135250003
2007-12-30,30.9,52.0,23.5,95.0,32.852614270500005,23.938,28.395307135250004
2007-12-31,30.5,56.0,23.9,97.0,32.96033521249996,24.384,28.67216760624998
2008-01-01,30.1,67.0,22.9,99.0,34.567618792000005,23.36,28.963809396
2008-01-02,32.5,53.0,22.5,99.0,36.12862341499999,22.940000000000005,29.5343117075
2008-01-03,33.1,56.0,23.8,98.0,38.37980471209995,24.292,31.33590235604997
2008-01-04,35.6,46.0,24.2,97.0,40.50949635760004,24.699,32.60424817880002
2008-01-05,32.5,55.0,24.6,97.0,36.70864639,25.119,30.913823195
2008-01-06,33.9,55.0,26.6,91.0,39.9432481716,29.707977463599995,34.8256128176
2008-01-07,32.3,65.0,24.1,97.0,39.46990476739998,24.594,32.03195238369999
2008-01-08,33.7,59.0,24.0,98.0,40.96720600400008,24.502,32.73460300200004
2008-01-09,35.5,55.0,23.7,96.0,44.112772209999925,24.161,34.13688610499996
2008-01-10,32.7,53.0,22.8,89.0,36.54657577019999,23.125,29.8357878851
2008-01-11,33.0,44.0,22.8,87.0,34.70268917999997,23.099000000000004,28.900844589999988
2008-01-12,33.4,50.0,21.6,79.0,37.1145430736,21.735000000000003,29.4247715368
2008-01-13,32.2,52.0,23.8,84.0,35.25067637199997,24.110000000000003,29.680338185999982
2008-01-14,34.2,41.0,23.0,83.0,36.04740064440002,23.257,29.65220032220001
2008-01-15,32.7,46.0,24.6,87.0,34.663362249900004,24.989000000000004,29.826181124950004
2008-01-16,30.5,57.0,22.1,88.0,33.16777512499999,22.377,27.7723875625
2008-01-17,29.2,59.0,19.4,88.0,31.221163514,19.542,25.381581757
2008-01-18,29.2,55.0,20.9,95.0,30.61208016039999,21.208,25.910040080199995
2008-01-19,28.3,57.0,21.9,95.0,29.548797388999983,22.258,25.90339869449999
2008-01-20,27.9,55.0,20.4,96.0,28.799477763600017,20.696,24.747738881800007
2008-01-21,32.1,50.0,18.6,98.0,34.55321486910001,18.832,26.69260743455001
2008-01-22,32.8,45.0,21.8,96.0,34.596417016400004,22.166000000000004,28.381208508200004
2008-01-23,29.6,,21.2,,,,
2008-01-24,32.9,,22.1,,,,
2008-01-25,31.1,50.0,19.5,90.0,32.78841774710003,19.673,26.23070887355001
2008-01-26,29.3,57.0,19.2,97.0,31.071232349,19.449,25.2601161745
2008-01-27,32.8,49.0,20.4,97.0,35.62110733000001,20.709,28.165053665
2008-01-28,33.0,44.0,19.5,91.0,34.70268917999997,19.686,27.194344589999982
2008-01-29,30.9,55.0,21.8,94.0,33.484794927600035,22.14,27.812397463800018
2008-01-30,29.1,65.0,20.2,95.0,32.0410684026,20.473,26.2570342013
2008-01-31,31.4,63.0,23.2,95.0,36.55421087480004,23.623,30.088605437400016
2008-02-01,29.2,70.0,23.5,96.0,33.17765761840002,23.951,28.56432880920001
2008-02-02,28.9,73.0,23.0,98.0,33.07250888979997,23.452,28.262254444899984
2008-02-03,28.3,76.0,23.6,98.0,32.200015666899986,24.082,28.141007833449997
2008-02-04,30.6,65.0,23.2,97.0,35.22669685559998,23.649,29.43784842779999
2008-02-05,28.8,66.0,22.5,98.0,31.62803621440001,22.927,27.27751810720001
2008-02-06,29.3,55.0,19.0,96.0,30.765302172399984,19.226,24.99565108619999
2008-02-07,34.5,48.0,21.0,95.0,38.80641507250003,21.313,30.059707536250016
2008-02-08,33.1,53.0,22.9,90.0,37.40524625179998,23.243,30.32412312589999
2008-02-09,34.5,44.0,24.3,92.0,37.488168322500016,24.739000000000004,31.11358416125001
2008-02-10,31.8,62.0,23.8,97.0,37.213803336,24.279000000000003,30.746401668
2008-02-11,34.3,49.0,24.4,98.0,38.71537922499994,24.922,31.81868961249997
2008-02-12,34.4,54.0,24.1,98.0,40.79450813599999,24.607000000000006,32.700754067999995
2008-02-13,35.2,51.0,23.6,98.0,41.567371336400015,24.082,32.824685668200004
2008-02-14,34.3,59.0,23.9,98.0,42.59018765599994,24.397,33.49359382799997
2008-02-15,34.3,51.0,23.4,98.0,39.42239509039996,23.872,31.64719754519998
2008-02-16,32.7,65.0,25.2,97.0,40.56602287139995,25.749,33.15751143569997
2008-02-17,29.1,73.0,22.4,99.0,33.54350505780003,22.835,28.189252528900017
2008-02-18,29.3,73.0,22.8,98.0,34.024906856199976,23.242,28.63345342809999
2008-02-19,32.7,58.0,23.2,98.0,38.09990751269999,23.662,30.880953756349992
2008-02-20,32.7,58.0,23.3,99.0,38.09990751269999,23.78,30.939953756349997
2008-02-21,31.5,64.0,24.7,99.0,37.0879991625,25.25,31.16899958125
2008-02-22,31.7,65.0,24.0,99.0,37.8955249274,24.515,31.2052624637
2008-02-23,30.7,58.0,22.8,97.0,33.76747252869997,23.229,28.498236264349984
2008-02-24,30.9,52.0,19.6,96.0,32.852614270500005,19.856,26.354307135250004
2008-02-25,30.8,39.0,19.8,96.0,30.52418671400001,20.066000000000003,25.29509335700001
2008-02-26,34.1,42.0,21.0,96.0,36.14150799949998,21.326,28.73375399974999
2008-02-27,26.1,78.0,23.1,98.0,26.447000000000003,23.557,25.002
2008-02-28,29.8,60.0,23.5,98.0,32.46139030639999,23.977000000000004,28.2191951532
2008-02-29,33.6,45.0,24.4,92.0,36.04861991559997,24.844,30.446309957799983
2008-03-01,35.1,45.0,21.7,94.0,39.0473977486,22.035,30.5411988743
2008-03-02,32.9,59.0,22.7,98.0,38.921639108,23.137,31.029319554
2008-03-03,27.3,74.0,23.3,98.0,29.78178036749999,23.767000000000003,26.77439018375
2008-03-04,28.4,62.0,22.2,97.0,30.323574884000003,22.599,26.461287442
2008-03-05,29.0,60.0,21.5,94.0,31.03935794,21.825000000000003,26.43217897
2008-03-06,28.2,63.0,21.4,97.0,30.123434081199957,21.759,25.941217040599977
2008-03-07,26.3,83.0,22.1,98.0,28.430241327200022,22.507000000000005,25.468620663600014
2008-03-08,28.3,74.0,22.2,99.0,31.8788309975,22.625,27.25191549875
2008-03-09,33.1,59.0,21.8,99.0,39.42034419199997,22.205,30.812672095999982
2008-03-10,32.7,60.0,23.4,97.0,38.7698153629,23.859,31.31440768145
2008-03-11,34.0,56.0,23.6,98.0,40.57178894000003,24.082,32.32689447000001
2008-03-12,33.5,56.0,21.9,97.0,39.33395554249999,22.284,30.80897777125
2008-03-13,33.1,52.0,23.2,97.0,37.09505588049996,23.649,30.372027940249986
2008-03-14,30.3,62.0,21.0,97.0,33.85748236350009,21.339,27.598241181750044
2008-03-15,28.1,65.0,23.3,90.0,30.208138250599987,23.663000000000004,26.935569125299995
2008-03-16,29.7,50.0,22.9,86.0,30.617845233899963,23.191000000000003,26.904422616949983
2008-03-17,28.9,52.0,20.3,83.0,29.777230190500006,20.422000000000004,25.099615095250005
2008-03-18,29.6,52.0,20.3,95.0,30.768965007999974,20.578000000000003,25.67348250399999
2008-03-19,29.4,59.0,21.3,94.0,31.563400038,21.615,26.589200019000003
2008-03-20,30.1,66.0,21.6,97.0,34.33496953310004,21.969,28.151984766550022
2008-03-21,26.6,79.0,23.3,98.0,28.81419834999999,23.767000000000003,26.290599175
2008-03-22,25.8,91.0,22.7,99.0,26.301,23.15,24.725500000000004
2008-03-23,31.0,65.0,23.4,98.0,36.16460770999996,23.872,30.018303854999974
2008-03-24,33.2,57.0,22.5,98.0,38.960415794,22.927,30.943707897
2008-03-25,31.1,65.0,22.7,99.0,36.404901866600014,23.15,29.77745093330001
2008-03-26,28.8,72.0,23.1,98.0,32.658650679999994,23.557,28.10782534
2008-03-27,30.5,67.0,23.3,97.0,35.50302879999995,23.754,29.62851439999998
2008-03-28,31.6,62.0,22.9,99.0,36.73741888400003,23.36,30.04870944200001
2008-03-29,32.1,54.0,20.7,99.0,35.58226861750005,21.05,28.316134308750023
2008-03-30,33.4,57.0,21.2,98.0,39.448735166000034,21.562,30.505367583000016
2008-03-31,32.6,61.0,21.9,97.0,38.86176379960001,22.284,30.57288189980001
2008-04-01,30.9,67.0,23.0,98.0,36.47677711200003,23.452,29.964388556000014
2008-04-02,30.6,67.0,23.1,97.0,35.742871662000056,23.544000000000004,29.64343583100003
2008-04-03,32.0,55.0,20.6,98.0,35.64701365000001,20.932,28.289506825000007
2008-04-04,31.5,52.0,20.4,98.0,33.92034311250001,20.722,27.321171556250004
2008-04-05,26.1,70.0,19.9,96.0,26.343000000000004,20.171,23.257
2008-04-06,24.5,82.0,20.5,99.0,24.819000000000003,20.840000000000003,22.829500000000003
2008-04-07,29.1,59.0,21.0,96.0,31.053216911999986,21.326,26.18960845599999
2008-04-08,28.1,56.0,19.1,98.0,29.16161090209999,19.357,24.25930545105
2008-04-09,29.2,46.0,18.3,98.0,29.441262258400016,18.517000000000003,23.97913112920001
2008-04-10,32.4,50.0,20.9,95.0,35.11749208559999,21.208,28.162746042799995
2008-04-11,31.6,52.0,22.4,95.0,34.10480942799999,22.783,28.443904713999995
2008-04-12,31.2,62.0,21.9,98.0,35.81130381600002,22.297,29.05415190800001
2008-04-13,31.7,58.0,19.9,98.0,35.829760890699994,20.197000000000003,28.01338044535
2008-04-14,32.1,59.0,21.1,99.0,37.01139637199999,21.47000000000001,29.240698186
2008-04-15,30.9,58.0,20.4,99.0,34.16330154029999,20.735,27.449150770149995
2008-04-16,25.1,80.0,21.7,97.0,25.423,22.074,23.7485
2008-04-17,23.9,77.0,20.7,98.0,24.124,21.037,22.5805
2008-04-18,25.0,83.0,21.1,99.0,25.357000000000003,21.47000000000001,23.41350000000001
2008-04-19,24.4,89.0,21.0,99.0,24.805,21.365,23.085
2008-04-20,27.5,61.0,20.6,98.0,28.835898474999983,20.932,24.883949237499998
2008-04-21,27.3,62.0,18.2,98.0,28.64411869349999,18.412,23.528059346749995
2008-04-22,28.7,57.0,18.0,98.0,30.133260389,18.202,24.1676301945
2008-04-23,31.3,55.0,21.8,96.0,34.243474164399984,22.166000000000004,28.204737082199998
2008-04-24,32.2,56.0,22.4,98.0,36.35034197839999,22.822000000000003,29.5861709892
2008-04-25,33.1,45.0,22.3,97.0,35.128997564599985,22.704,28.916498782299996
2008-04-26,26.2,79.0,22.3,99.0,26.565,22.73,24.6475
2008-04-27,30.2,62.0,22.4,99.0,33.651496856000044,22.835,28.243248428000022
2008-04-28,32.0,60.0,23.0,97.0,37.08153019999996,23.439,30.26026509999998
2008-04-29,30.4,55.0,21.0,97.0,32.58077428360002,21.339,26.95988714180001
2008-04-30,26.7,61.0,21.0,97.0,27.7790448654,21.339,24.5590224327
2008-05-01,25.7,46.0,18.8,89.0,25.611000000000004,18.925000000000004,22.268000000000004
2008-05-02,25.7,42.0,16.1,96.0,25.559,16.181000000000004,20.870000000000005
2008-05-03,26.8,49.0,13.9,96.0,27.180219249999983,13.871000000000002,20.525609624999998
2008-05-04,29.2,44.0,16.3,97.0,29.218615819999982,16.404000000000003,22.811307909999996
2008-05-05,26.3,50.0,17.5,96.0,26.293000000000003,17.651,21.972
2008-05-06,26.1,42.0,15.8,91.0,25.979000000000003,15.801000000000002,20.89
2008-05-07,27.0,46.0,18.3,95.0,27.185276280000007,18.478,22.831638140000003
2008-05-08,26.2,54.0,15.2,97.0,26.24,15.249,20.7445
2008-05-09,28.2,46.0,14.3,98.0,28.317586634399994,14.317000000000002,21.3172933172
2008-05-10,25.8,57.0,15.4,98.0,25.859,15.472,20.6655
2008-05-11,27.1,44.0,17.3,99.0,27.1553195885,17.48,22.31765979425
2008-05-12,26.3,44.0,15.0,96.0,26.215000000000003,15.026,20.6205
2008-05-13,25.7,49.0,13.5,97.0,25.65,13.464,19.557
2008-05-14,26.5,40.0,13.4,94.0,26.373,13.32,19.8465
2008-05-15,27.4,52.0,14.1,97.0,27.959055267999965,14.094,21.026527633999983
2008-05-16,29.0,46.0,16.3,98.0,29.203430140000037,16.417,22.81021507000002
2008-05-17,29.8,43.0,19.7,87.0,29.810940305200027,19.844,24.82747015260001
2008-05-18,28.8,57.0,19.6,99.0,30.28448259400004,19.895000000000003,25.08974129700002
2008-05-19,26.5,65.0,19.6,100.0,27.75937806500002,19.908,23.83368903250001
2008-05-20,25.8,53.0,18.2,94.0,25.807,18.36,22.0835
2008-05-21,27.2,48.0,17.1,98.0,27.4825629392,17.257000000000005,22.369781469600003
2008-05-22,25.9,54.0,16.4,100.0,25.925,16.548000000000002,21.2365
2008-05-23,24.0,59.0,16.0,98.0,23.995,16.102000000000004,20.048500000000004
2008-05-24,25.3,47.0,13.0,97.0,25.204,12.939,19.0715
2008-05-25,24.6,48.0,12.3,98.0,24.482000000000003,12.217000000000002,18.349500000000003
2008-05-26,25.0,46.0,11.0,96.0,24.876000000000005,10.826,17.851000000000003
2008-05-27,24.3,42.0,10.8,96.0,24.089,10.616,17.352500000000003
2008-05-28,24.0,50.0,12.3,97.0,23.878,12.204,18.041
2008-05-29,24.5,58.0,15.2,91.0,24.507,15.171,19.839
2008-05-30,25.4,56.0,18.6,95.0,25.426,18.793000000000003,22.109500000000004
2008-05-31,23.2,65.0,17.2,94.0,23.233,17.310000000000002,20.271500000000003
2008-06-01,28.2,57.0,17.2,95.0,29.407788094000004,17.323,23.365394047
2008-06-02,27.6,53.0,19.6,98.0,28.25927663879998,19.882000000000005,24.070638319399997
2008-06-03,27.3,48.0,16.9,90.0,27.576047427699955,16.942999999999998,22.259523713849976
2008-06-04,26.6,48.0,15.6,92.0,26.582000000000004,15.604,21.093000000000004
2008-06-05,26.0,49.0,14.5,87.0,25.965000000000003,14.384,20.1745
2008-06-06,26.5,56.0,15.3,94.0,26.581000000000003,15.315,20.948
2008-06-07,26.9,48.0,12.1,97.0,27.21238226930003,11.994,19.60319113465001
2008-06-08,26.5,52.0,13.7,97.0,26.529000000000003,13.674,20.1015
2008-06-09,25.5,52.0,13.3,96.0,25.479,13.241,19.36
2008-06-10,23.3,73.0,16.1,92.0,23.442,16.129000000000005,19.785500000000003
2008-06-11,24.6,56.0,15.1,90.0,24.586,15.053,19.8195
2008-06-12,26.5,47.0,14.7,91.0,26.464,14.646,20.555
2008-06-13,27.0,61.0,18.3,90.0,28.158972030000005,18.413000000000004,23.28598601500001
2008-06-14,27.1,54.0,13.8,98.0,27.78035396750001,13.792000000000002,20.786176983750007
2008-06-15,26.4,55.0,11.5,98.0,26.463,11.377,18.92
2008-06-16,26.4,45.0,14.0,98.0,26.333,14.002,20.1675
2008-06-17,26.9,51.0,14.2,96.0,27.386110889599998,14.186,20.7860554448
2008-06-18,26.1,56.0,15.9,95.0,26.161,15.958000000000002,21.0595
2008-06-19,28.1,45.0,15.0,97.0,28.13195620460002,15.039,21.58547810230001
2008-06-20,28.7,46.0,13.3,98.0,28.858960393900013,13.267000000000005,21.062980196950008
2008-06-21,28.8,50.0,13.1,98.0,29.40738699840003,13.057,21.23219349920001
2008-06-22,27.3,50.0,17.1,97.0,27.7115388819,17.244,22.47776944095
2008-06-23,26.6,44.0,15.4,97.0,26.53,15.459,20.9945
2008-06-24,23.8,50.0,13.8,93.0,23.668000000000003,13.727000000000002,18.6975
2008-06-25,23.5,50.0,13.1,88.0,23.353,12.927,18.14
2008-06-26,25.7,60.0,14.0,93.0,25.793,13.937,19.865
2008-06-27,25.5,59.0,13.4,96.0,25.57,13.346,19.458
2008-06-28,23.9,43.0,13.6,95.0,23.682,13.543,18.6125
2008-06-29,23.2,46.0,13.2,89.0,22.986,13.045,18.0155
2008-06-30,23.6,48.0,12.3,92.0,23.432,12.139,17.785500000000003
2008-07-01,27.1,41.0,12.2,83.0,26.991441254600023,11.917,19.45422062730001
2008-07-02,28.4,41.0,13.0,92.0,28.1040190196,12.874,20.4890095098
2008-07-03,25.8,59.0,15.0,95.0,25.885,15.013,20.449
2008-07-04,25.9,61.0,14.7,99.0,26.016,14.75,20.383
2008-07-05,21.4,70.0,17.9,98.0,21.408,18.097,19.7525
2008-07-06,22.5,49.0,16.8,90.0,22.290000000000003,16.838,19.564
2008-07-07,24.2,35.0,10.8,86.0,23.893,10.486000000000002,17.189500000000002
2008-07-08,25.7,35.0,14.3,88.0,25.468000000000004,14.187,19.8275
2008-07-09,25.4,47.0,14.6,88.0,25.309,14.502000000000002,19.905500000000004
2008-07-10,26.4,44.0,17.1,89.0,26.32,17.14,21.73
2008-07-11,26.8,53.0,16.9,90.0,27.407034981199985,16.942999999999998,22.17501749059999
2008-07-12,25.1,61.0,17.8,92.0,25.176,17.914,21.545
2008-07-13,28.7,38.0,19.5,86.0,28.152150154699992,19.621,23.886575077349995
2008-07-14,26.2,48.0,16.9,86.0,26.162,16.891,21.5265
2008-07-15,27.3,31.0,15.6,86.0,26.6543750724,15.526,21.0901875362
2008-07-16,27.3,42.0,14.6,88.0,27.203753375500007,14.502000000000002,20.852876687750005
2008-07-17,26.2,51.0,17.5,93.0,26.201,17.612000000000002,21.9065
2008-07-18,28.8,49.0,14.8,98.0,29.29407981000002,14.842000000000002,22.068039905000013
2008-07-19,29.7,50.0,13.4,99.0,30.617845233899963,13.385000000000002,22.00142261694998
2008-07-20,27.3,50.0,15.2,97.0,27.7115388819,15.249,21.48026944095
2008-07-21,28.7,41.0,13.5,89.0,28.395498067399984,13.36,20.877749033699992
2008-07-22,28.5,39.0,12.4,90.0,28.04342539,12.218,20.130712695
2008-07-23,27.7,42.0,11.6,97.0,27.539373855500017,11.469,19.50418692775001
2008-07-24,28.9,40.0,16.0,83.0,28.50837502209999,15.907000000000002,22.20768751105
2008-07-25,28.4,56.0,21.6,93.0,29.573248637599967,21.917,25.745124318799984
2008-07-26,25.2,59.0,18.4,92.0,25.255000000000003,18.544,21.8995
2008-07-27,25.8,25.0,12.3,93.0,25.443,12.152,18.7975
2008-07-28,24.9,60.0,14.3,97.0,24.953,14.304000000000002,19.628500000000003
2008-07-29,25.9,52.0,15.4,96.0,25.899,15.446000000000002,20.6725
2008-07-30,24.2,48.0,15.5,90.0,24.062,15.473,19.7675
2008-07-31,25.9,39.0,14.8,91.0,25.73,14.751,20.2405
2008-08-01,25.6,43.0,11.9,95.0,25.467,11.758000000000004,18.612500000000004
2008-08-02,26.0,47.0,10.4,96.0,25.939,10.196000000000002,18.067500000000003
2008-08-03,26.5,51.0,13.8,97.0,26.516,13.779000000000002,20.1475
2008-08-04,24.5,59.0,13.7,96.0,24.520000000000003,13.661,19.0905
2008-08-05,27.3,44.0,12.9,94.0,27.322154674499977,12.795000000000002,20.05857733724999
2008-08-06,29.5,45.0,14.1,93.0,29.688077674999988,14.042000000000002,21.865038837499995
2008-08-07,25.9,63.0,17.6,98.0,26.042,17.782000000000004,21.912000000000003
2008-08-08,23.1,84.0,19.2,99.0,23.375000000000004,19.475,21.425000000000004
2008-08-09,24.9,69.0,18.8,99.0,25.07,19.055000000000003,22.0625
2008-08-10,23.6,53.0,13.8,95.0,23.497000000000003,13.753000000000002,18.625000000000004
2008-08-11,28.2,45.0,12.9,93.0,28.23271160439998,12.782,20.50735580219999
2008-08-12,26.9,55.0,15.3,98.0,27.63173561559999,15.367,21.499367807799995
2008-08-13,21.7,59.0,16.6,98.0,21.58,16.732,19.156
2008-08-14,24.5,51.0,11.7,94.0,24.416000000000004,11.535,17.975500000000004
2008-08-15,25.9,51.0,12.6,97.0,25.886000000000003,12.519000000000002,19.2025
2008-08-16,24.8,65.0,15.9,98.0,24.913000000000004,15.997000000000003,20.455000000000005
2008-08-17,25.0,55.0,18.1,90.0,24.993,18.203000000000003,21.598000000000003
2008-08-18,24.6,33.0,13.6,90.0,24.287000000000003,13.478000000000002,18.8825
2008-08-19,24.8,49.0,14.4,89.0,24.705000000000005,14.305000000000003,19.505000000000003
2008-08-20,24.4,50.0,14.3,88.0,24.298,14.187,19.2425
2008-08-21,26.4,44.0,14.2,92.0,26.32,14.134,20.227
2008-08-22,26.2,38.0,12.3,86.0,26.032,12.061000000000002,19.0465
2008-08-23,29.2,43.0,13.5,88.0,29.1124110532,13.347,21.2297055266
2008-08-24,20.8,77.0,16.2,96.0,20.869,16.286,18.5775
2008-08-25,24.8,46.0,15.3,95.0,24.666000000000004,15.328,19.997000000000003
2008-08-26,25.3,42.0,12.4,93.0,25.139000000000003,12.257,18.698
2008-08-27,25.2,42.0,14.8,89.0,25.034,14.725,19.8795
2008-08-28,24.1,46.0,14.3,89.0,23.931000000000004,14.200000000000005,19.065500000000004
2008-08-29,25.0,48.0,13.3,88.0,24.902,13.137000000000002,19.0195
2008-08-30,24.8,53.0,12.8,89.0,24.757000000000005,12.625000000000002,18.691000000000003
2008-08-31,26.0,53.0,12.4,91.0,26.017000000000003,12.231000000000002,19.124
2008-09-01,26.3,57.0,14.5,91.0,26.384,14.436000000000002,20.41
2008-09-02,26.9,46.0,15.5,91.0,27.1015583911,15.486,21.29377919555
2008-09-03,28.6,45.0,13.4,93.0,28.651727255599997,13.307000000000002,20.9793636278
2008-09-04,29.6,41.0,13.7,97.0,29.34807845959996,13.674,21.511039229799977
2008-09-05,31.2,43.0,15.8,91.0,31.6541371572,15.801000000000002,23.7275685786
2008-09-06,31.7,45.0,16.5,94.0,32.76677587339999,16.575000000000003,24.6708879367
2008-09-07,32.9,38.0,17.8,91.0,33.222160238299985,17.901000000000003,25.561580119149998
2008-09-08,31.4,51.0,19.6,96.0,33.51559269560003,19.856,26.68579634780001
2008-09-09,27.3,54.0,20.0,96.0,27.99961194549999,20.276,24.137805972749995
2008-09-10,23.8,56.0,18.1,87.0,23.746,18.164,20.955
2008-09-11,25.9,50.0,14.7,87.0,25.873,14.594,20.2335
2008-09-12,23.2,71.0,18.1,95.0,23.311,18.268,20.7895
2008-09-13,24.1,63.0,17.6,96.0,24.152,17.756,20.954
2008-09-14,25.2,50.0,16.3,92.0,25.138,16.339000000000002,20.7385
2008-09-15,24.7,45.0,13.9,94.0,24.548,13.845000000000002,19.1965
2008-09-16,26.5,40.0,11.9,85.0,26.373,11.628,19.0005
2008-09-17,26.4,37.0,11.4,90.0,26.229,11.168,18.6985
2008-09-18,28.0,38.0,11.8,96.0,27.535477159999992,11.666000000000002,19.60073858
2008-09-19,23.0,52.0,11.9,94.0,22.854,11.745,17.299500000000002
2008-09-20,25.2,46.0,13.8,89.0,25.086,13.675,19.3805
2008-09-21,25.7,39.0,13.8,82.0,25.520000000000003,13.584,19.552000000000003
2008-09-22,25.7,49.0,13.6,84.0,25.65,13.400000000000002,19.525
